pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1952--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,2,13,0,prot-1952--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,2,22,1,prot-1952--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,2,22,3,prot-1952--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,2,22,7,prot-1952--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,2,22,8,prot-1952--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,3,10,0,prot-1952--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,3,10,4,prot-1952--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,7,3,1,prot-1952--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,8,9,1,prot-1952--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,10,0,prot-1952--ak--4
