pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,1,4,0,prot-1952-höst-fk--32
7090e83bd0c0a3da,   , ,1,13,0,prot-1952-höst-fk--32
fcfff492e00727b6,Stockholm,Helsingfors,55,14,1,prot-1952-höst-fk--32
