pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,6,16,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,11,13,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,13,19,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,14,4,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,36,13,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,63,7,1,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,64,3,2,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,69,3,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,115,4,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,115,4,2,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,118,6,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,120,4,2,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,123,4,1,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,123,6,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,124,3,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,124,5,2,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,125,3,3,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,127,5,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,129,4,1,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,129,4,2,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,132,3,3,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,135,3,1,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,139,6,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,139,6,1,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,143,4,1,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,143,5,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,144,3,1,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,144,3,2,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,145,3,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,145,3,1,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,146,4,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,146,6,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,148,7,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,152,4,1,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,152,5,0,prot-1952--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,153,3,2,prot-1952--ak--8
