pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,7,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,1,1,2,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,2,3,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,6,7,2,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,16,6,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,30,9,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,61,5,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,61,11,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,62,3,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,62,4,2,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,62,8,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,62,8,3,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,68,3,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,74,10,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,74,13,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,75,6,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,75,7,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,76,5,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,77,2,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,77,2,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,77,5,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,77,5,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,77,5,2,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,79,5,2,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,81,1,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,81,8,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,81,10,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,81,10,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,81,12,2,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,81,12,3,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,87,17,3,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,92,5,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,102,4,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,115,6,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,115,6,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,115,6,2,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,115,7,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,115,7,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,115,7,2,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,116,3,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,117,8,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,117,14,1,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,119,2,2,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,123,8,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,123,9,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,123,11,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,123,12,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,123,15,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,123,18,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,124,4,2,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,124,5,0,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,124,6,2,prot-1952--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,124,7,0,prot-1952--ak--21
