pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,7,0,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,19,3,1,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,19,5,1,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,20,3,0,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,33,3,1,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,39,5,0,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,40,7,0,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,56,12,0,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,57,7,1,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,77,5,1,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,83,6,0,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,163,13,0,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,166,6,0,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,167,2,0,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,167,3,0,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,188,1,0,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,188,1,1,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,212,2,0,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,212,5,0,prot-1952--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,220,6,4,prot-1952--ak--14
