pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,55,1,0,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,57,5,1,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,58,7,0,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,59,2,2,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,60,1,0,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,61,10,1,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,74,3,1,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,74,4,1,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,74,4,2,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,75,4,1,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,76,4,0,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,76,5,0,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,77,4,1,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,81,12,2,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,94,3,1,prot-1952--fk--7
fcfff492e00727b6,Stockholm,Helsingfors,107,14,0,prot-1952--fk--7
