pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,0,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,4,18,0,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,9,16,0,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,14,4,1,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,15,9,0,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,20,5,1,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,27,2,0,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,28,4,2,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,63,5,0,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,64,4,0,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,64,4,1,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,67,1,8,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,67,6,1,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,67,6,2,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,67,13,1,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,67,13,4,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,67,13,6,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,68,2,2,prot-1952--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,68,15,6,prot-1952--ak--12
