pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,9,0,prot-198687--41
fcfff492e00727b6,Stockholm,Helsingfors,40,5,1,prot-198687--41
fcfff492e00727b6,Stockholm,Helsingfors,40,5,4,prot-198687--41
fcfff492e00727b6,Stockholm,Helsingfors,47,0,1,prot-198687--41
fcfff492e00727b6,Stockholm,Helsingfors,51,4,3,prot-198687--41
fcfff492e00727b6,Stockholm,Helsingfors,51,4,4,prot-198687--41
fcfff492e00727b6,Stockholm,Helsingfors,75,0,11,prot-198687--41
fcfff492e00727b6,Stockholm,Helsingfors,124,5,3,prot-198687--41
fcfff492e00727b6,Stockholm,Helsingfors,125,2,0,prot-198687--41
fcfff492e00727b6,Stockholm,Helsingfors,126,5,0,prot-198687--41
fcfff492e00727b6,Stockholm,Helsingfors,128,5,1,prot-198687--41
fcfff492e00727b6,Stockholm,Helsingfors,131,1,2,prot-198687--41
fcfff492e00727b6,Stockholm,Helsingfors,156,4,0,prot-198687--41
