pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,51,6,4,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,51,6,5,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,51,6,6,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,52,2,2,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,52,2,3,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,53,3,4,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,54,1,5,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,62,0,2,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,62,2,1,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,62,2,2,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,64,3,1,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,64,3,2,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,65,3,1,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,65,3,2,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,68,1,6,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,70,1,2,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,70,1,3,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,70,1,4,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,70,2,1,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,71,6,1,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,73,6,4,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,74,1,1,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,75,6,2,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,79,5,2,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,80,0,1,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,80,0,2,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,80,0,3,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,80,0,5,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,80,0,6,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,80,0,7,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,80,0,8,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,81,6,0,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,81,6,1,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,81,6,2,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,81,6,3,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,81,6,5,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,82,2,0,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,142,2,5,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,142,2,6,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,148,1,7,prot-198687--122
fcfff492e00727b6,Stockholm,Helsingfors,175,3,0,prot-198687--122
