,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1986/87:101-103,,prot-198687--101
0,metadata,Tisdagen den 7 april,,prot-198687--101
0,metadata,Prot. 70 —1986/87:101-103,,prot-198687--101
0,metadata,1986/87:101 Prot. 1986/87:101,,prot-198687--101
0,metadata,Prot. 1986/87:101 3 april 1987,,prot-198687--101
0,metadata,5 8 Föredrogs och hänvisades Prot. 1986/87:101 Redogörelserna 3 april 1987 1986/87:19 till finansutskottet,,prot-198687--101
0,metadata,den 3 april,,prot-198687--101
0,metadata,Prot. 1986/87:101—-103,,prot-198687--101
