pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,6,1,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,12,4,1,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,12,7,0,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,13,5,0,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,13,6,1,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,13,6,3,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,13,6,4,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,13,6,5,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,14,2,2,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,14,3,1,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,14,4,1,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,15,7,2,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,39,11,0,prot-198687--68
fcfff492e00727b6,Stockholm,Helsingfors,49,1,0,prot-198687--68
