,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1986/87:33—35,,prot-198687--34
0,metadata,Prot. 1986/87:33—35,,prot-198687--34
0,metadata,1986/87:34 Prot. 1986/87:34,,prot-198687--34
0,metadata,Prot. 1986/87:34,,prot-198687--34
0,metadata,S Riksdagens protokoll 1986/87:33—-35,,prot-198687--34
0,metadata,Prot. 1986/87:34 24 november 1986,,prot-198687--34
