pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,2,5,prot-198687--104
fcfff492e00727b6,Stockholm,Helsingfors,86,6,2,prot-198687--104
fcfff492e00727b6,Stockholm,Helsingfors,86,6,6,prot-198687--104
fcfff492e00727b6,Stockholm,Helsingfors,91,2,1,prot-198687--104
fcfff492e00727b6,Stockholm,Helsingfors,129,2,4,prot-198687--104
fcfff492e00727b6,Stockholm,Helsingfors,129,2,7,prot-198687--104
fcfff492e00727b6,Stockholm,Helsingfors,132,4,1,prot-198687--104
fcfff492e00727b6,Stockholm,Helsingfors,157,2,1,prot-198687--104
fcfff492e00727b6,Stockholm,Helsingfors,162,8,1,prot-198687--104
fcfff492e00727b6,Stockholm,Helsingfors,163,2,1,prot-198687--104
fcfff492e00727b6,Stockholm,Helsingfors,164,7,2,prot-198687--104
fcfff492e00727b6,Stockholm,Helsingfors,169,0,0,prot-198687--104
