pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,19,1,2,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,25,1,0,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,30,6,1,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,35,1,0,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,37,4,4,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,37,4,5,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,38,5,1,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,38,6,2,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,39,3,1,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,41,5,0,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,57,2,5,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,73,1,1,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,73,1,4,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,76,6,4,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,77,2,0,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,84,6,1,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,85,3,1,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,88,7,1,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,88,7,2,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,91,1,5,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,92,4,1,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,92,4,2,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,92,5,1,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,92,5,2,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,93,1,0,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,93,1,1,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,102,5,2,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,103,1,9,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,103,1,10,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,105,2,2,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,106,7,1,prot-198687--123
fcfff492e00727b6,Stockholm,Helsingfors,124,0,0,prot-198687--123
