,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1986/87:8—-11,,prot-198687--10
0,metadata,Prot. 1986/87:8—-11,,prot-198687--10
0,metadata,ten 1986/87:85 av Erik Holmkvist (m) om AMS-hjälp för sökande av arbete eller praktik utomlands .......sssssessssrserrs,,prot-198687--10
0,metadata,1986/87:10 Prot. 1986/87:10,,prot-198687--10
0,metadata,Prot. 1986/87:10 = 1986/87:49 av Anna Wohlin-Andersson (c) till socialministern om bibehål- 20 oktober 1986 = lande av ålderdomshemmen:,,prot-198687--10
0,metadata,Förteckning över talare Prot. (Siffrorna avser sida i protokollen) 1986/87:8—-11,,prot-198687--10
0,metadata,Prot. 1986/87:8-11,,prot-198687--10
0,metadata,gotab Stockholm 1986 11660,,prot-198687--10
