pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-198687--54
fcfff492e00727b6,Stockholm,Helsingfors,2,3,1,prot-198687--54
fcfff492e00727b6,Stockholm,Helsingfors,18,7,1,prot-198687--54
fcfff492e00727b6,Stockholm,Helsingfors,55,6,0,prot-198687--54
fcfff492e00727b6,Stockholm,Helsingfors,56,3,5,prot-198687--54
fcfff492e00727b6,Stockholm,Helsingfors,78,1,0,prot-198687--54
fcfff492e00727b6,Stockholm,Helsingfors,85,5,7,prot-198687--54
fcfff492e00727b6,Stockholm,Helsingfors,87,8,0,prot-198687--54
fcfff492e00727b6,Stockholm,Helsingfors,87,9,6,prot-198687--54
fcfff492e00727b6,Stockholm,Helsingfors,87,9,7,prot-198687--54
fcfff492e00727b6,Stockholm,Helsingfors,94,2,0,prot-198687--54
