pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,7,0,prot-198687--110
fcfff492e00727b6,Stockholm,Helsingfors,12,6,7,prot-198687--110
fcfff492e00727b6,Stockholm,Helsingfors,27,4,3,prot-198687--110
fcfff492e00727b6,Stockholm,Helsingfors,42,4,0,prot-198687--110
fcfff492e00727b6,Stockholm,Helsingfors,42,4,1,prot-198687--110
fcfff492e00727b6,Stockholm,Helsingfors,42,4,3,prot-198687--110
fcfff492e00727b6,Stockholm,Helsingfors,42,4,5,prot-198687--110
fcfff492e00727b6,Stockholm,Helsingfors,42,4,6,prot-198687--110
fcfff492e00727b6,Stockholm,Helsingfors,43,3,1,prot-198687--110
fcfff492e00727b6,Stockholm,Helsingfors,43,3,2,prot-198687--110
fcfff492e00727b6,Stockholm,Helsingfors,46,3,4,prot-198687--110
fcfff492e00727b6,Stockholm,Helsingfors,55,3,5,prot-198687--110
fcfff492e00727b6,Stockholm,Helsingfors,56,4,4,prot-198687--110
fcfff492e00727b6,Stockholm,Helsingfors,73,1,0,prot-198687--110
