pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,4,1,prot-198687--21
fcfff492e00727b6,Stockholm,Helsingfors,10,6,4,prot-198687--21
fcfff492e00727b6,Stockholm,Helsingfors,23,0,3,prot-198687--21
fcfff492e00727b6,Stockholm,Helsingfors,34,6,5,prot-198687--21
fcfff492e00727b6,Stockholm,Helsingfors,56,6,4,prot-198687--21
7090e83bd0c0a3da,                                              , ,77,1,0,prot-198687--21
fcfff492e00727b6,Stockholm,Helsingfors,90,5,2,prot-198687--21
fcfff492e00727b6,Stockholm,Helsingfors,115,2,2,prot-198687--21
fcfff492e00727b6,Stockholm,Helsingfors,116,5,0,prot-198687--21
fcfff492e00727b6,Stockholm,Helsingfors,124,5,0,prot-198687--21
