pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-198687--70
fcfff492e00727b6,Stockholm,Helsingfors,11,2,1,prot-198687--70
fcfff492e00727b6,Stockholm,Helsingfors,16,4,1,prot-198687--70
fcfff492e00727b6,Stockholm,Helsingfors,24,4,2,prot-198687--70
fcfff492e00727b6,Stockholm,Helsingfors,27,9,3,prot-198687--70
fcfff492e00727b6,Stockholm,Helsingfors,31,8,3,prot-198687--70
fcfff492e00727b6,Stockholm,Helsingfors,31,9,1,prot-198687--70
fcfff492e00727b6,Stockholm,Helsingfors,35,6,1,prot-198687--70
fcfff492e00727b6,Stockholm,Helsingfors,37,6,2,prot-198687--70
fcfff492e00727b6,Stockholm,Helsingfors,45,2,0,prot-198687--70
