pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,7,3,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,15,3,2,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,20,2,5,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,25,3,2,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,26,5,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,28,6,2,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,28,6,3,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,29,3,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,32,5,7,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,37,3,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,41,3,2,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,42,7,3,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,44,5,2,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,72,11,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,74,8,3,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,77,5,4,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,77,6,2,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,78,6,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,78,8,2,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,114,5,0,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,114,5,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,114,5,3,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,117,2,2,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,124,5,2,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,128,5,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,130,6,3,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,135,3,0,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,135,3,2,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,141,3,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,141,3,2,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,141,3,3,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,142,5,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,142,5,5,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,142,5,6,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,143,2,0,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,143,4,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,143,4,6,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,144,5,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,144,5,2,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,144,5,3,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,144,5,6,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,144,5,7,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,145,2,0,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,145,2,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,150,5,4,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,152,5,7,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,154,5,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,162,6,1,prot-198687--65
fcfff492e00727b6,Stockholm,Helsingfors,169,1,0,prot-198687--65
