pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,45,2,4,prot-198687--136
fcfff492e00727b6,Stockholm,Helsingfors,48,5,1,prot-198687--136
fcfff492e00727b6,Stockholm,Helsingfors,62,5,5,prot-198687--136
fcfff492e00727b6,Stockholm,Helsingfors,71,1,0,prot-198687--136
fcfff492e00727b6,Stockholm,Helsingfors,114,8,3,prot-198687--136
fcfff492e00727b6,Stockholm,Helsingfors,114,9,1,prot-198687--136
fcfff492e00727b6,Stockholm,Helsingfors,140,4,4,prot-198687--136
fcfff492e00727b6,Stockholm,Helsingfors,144,4,0,prot-198687--136
fcfff492e00727b6,Stockholm,Helsingfors,155,2,6,prot-198687--136
fcfff492e00727b6,Stockholm,Helsingfors,184,1,0,prot-198687--136
