pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,4,1,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,11,1,1,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,18,4,5,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,48,6,5,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,63,1,8,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,96,5,7,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,152,5,3,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,153,3,3,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,155,2,1,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,165,1,0,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,165,1,1,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,165,1,4,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,165,1,5,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,166,5,1,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,167,3,3,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,167,3,4,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,168,5,5,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,173,1,0,prot-198687--64
fcfff492e00727b6,Stockholm,Helsingfors,182,1,0,prot-198687--64
