pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,2,1,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,9,2,2,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,16,6,3,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,16,6,4,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,18,5,0,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,24,4,1,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,24,4,4,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,24,4,5,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,29,2,5,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,30,5,1,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,32,6,7,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,36,5,5,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,61,3,1,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,62,4,1,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,62,4,2,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,72,4,0,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,76,4,0,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,77,10,0,prot-198687--45
fcfff492e00727b6,Stockholm,Helsingfors,80,0,0,prot-198687--45
