pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-198687--27
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-198687--27
fcfff492e00727b6,Stockholm,Helsingfors,16,8,3,prot-198687--27
fcfff492e00727b6,Stockholm,Helsingfors,18,7,0,prot-198687--27
fcfff492e00727b6,Stockholm,Helsingfors,18,8,0,prot-198687--27
fcfff492e00727b6,Stockholm,Helsingfors,18,8,2,prot-198687--27
fcfff492e00727b6,Stockholm,Helsingfors,19,1,1,prot-198687--27
fcfff492e00727b6,Stockholm,Helsingfors,19,3,4,prot-198687--27
fcfff492e00727b6,Stockholm,Helsingfors,19,5,0,prot-198687--27
fcfff492e00727b6,Stockholm,Helsingfors,19,6,0,prot-198687--27
fcfff492e00727b6,Stockholm,Helsingfors,21,3,1,prot-198687--27
fcfff492e00727b6,Stockholm,Helsingfors,29,1,0,prot-198687--27
