pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,1,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,6,3,3,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,6,3,4,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,6,3,5,prot-198687--1
7090e83bd0c0a3da,        , ,7,7,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,9,7,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,9,8,1,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,10,6,1,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,10,7,1,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,10,8,1,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,10,9,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,10,11,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,11,3,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,11,6,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,11,8,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,12,5,1,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,12,6,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,12,13,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,12,14,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,13,1,1,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,13,2,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,27,0,1,prot-198687--1
fcfff492e00727b6,Stockholm,Helsingfors,41,1,0,prot-198687--1
