pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,22,5,6,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,26,5,2,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,26,5,3,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,42,6,2,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,47,8,4,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,53,3,0,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,53,8,0,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,53,9,1,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,53,9,3,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,54,2,0,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,54,2,1,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,54,3,2,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,54,3,3,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,54,3,5,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,54,3,6,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,54,3,7,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,54,4,1,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,54,8,0,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,55,3,0,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,55,7,1,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,55,7,2,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,55,8,2,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,55,9,2,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,57,5,0,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,67,9,0,prot-198687--37
fcfff492e00727b6,Stockholm,Helsingfors,73,3,0,prot-198687--37
