pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-198687--23
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-198687--23
fcfff492e00727b6,Stockholm,Helsingfors,22,6,1,prot-198687--23
fcfff492e00727b6,Stockholm,Helsingfors,23,2,3,prot-198687--23
fcfff492e00727b6,Stockholm,Helsingfors,27,1,4,prot-198687--23
fcfff492e00727b6,Stockholm,Helsingfors,33,1,1,prot-198687--23
fcfff492e00727b6,Stockholm,Helsingfors,33,4,0,prot-198687--23
fcfff492e00727b6,Stockholm,Helsingfors,33,5,0,prot-198687--23
fcfff492e00727b6,Stockholm,Helsingfors,35,2,1,prot-198687--23
fcfff492e00727b6,Stockholm,Helsingfors,36,10,0,prot-198687--23
fcfff492e00727b6,Stockholm,Helsingfors,36,10,1,prot-198687--23
fcfff492e00727b6,Stockholm,Helsingfors,47,1,0,prot-198687--23
