pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,12,6,0,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,12,7,3,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,12,7,7,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,13,1,0,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,13,2,1,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,13,2,3,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,13,2,4,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,13,2,5,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,14,3,0,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,14,7,3,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,14,7,4,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,16,3,0,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,16,7,1,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,16,7,4,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,17,3,2,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,17,7,1,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,17,7,2,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,17,10,0,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,18,3,0,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,18,6,0,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,18,6,1,prot-198687--71
fcfff492e00727b6,Stockholm,Helsingfors,29,2,0,prot-198687--71
