pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,       , ,0,9,0,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,10,5,4,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,12,6,1,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,26,6,6,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,27,4,2,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,44,5,9,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,48,6,2,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,53,2,1,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,60,4,4,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,76,7,1,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,76,7,3,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,77,2,0,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,77,2,1,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,77,2,2,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,77,2,3,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,77,2,4,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,77,2,5,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,77,2,7,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,78,5,2,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,81,3,1,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,81,3,3,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,83,3,1,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,84,6,1,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,84,7,1,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,85,1,2,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,85,3,2,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,85,3,4,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,87,0,1,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,88,13,0,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,94,5,3,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,145,2,1,prot-198687--50
fcfff492e00727b6,Stockholm,Helsingfors,176,2,0,prot-198687--50
