,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1986/87:137-139,,prot-198687--139
0,metadata,1986/87:139 Prot. 1986/87:139,,prot-198687--139
0,metadata,Prot. 1986/87:137-139,,prot-198687--139
