pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,6,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,8,6,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,20,7,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,24,12,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,24,15,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,25,3,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,48,7,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,48,9,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,48,11,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,48,12,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,50,6,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,55,2,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,57,16,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,57,17,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,137,7,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,140,5,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,145,3,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,147,2,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,148,6,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,151,12,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,171,6,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,172,5,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,173,4,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,173,11,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,173,16,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,174,9,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,175,6,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,176,7,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,177,2,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,181,8,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,182,5,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,182,7,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,182,11,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,183,5,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,185,5,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,186,13,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,0,189,5,prot-200102--76
