pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,20,9,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,28,8,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,44,15,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,47,6,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,48,4,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,48,5,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,117,5,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,154,5,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,182,2,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,204,6,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,204,11,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,204,12,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,205,3,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,205,10,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,206,7,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,206,8,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,206,10,prot-200102--113
fcfff492e00727b6,Stockholm,Helsingfors,0,240,11,prot-200102--113
