pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,4,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,14,5,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,16,7,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,18,5,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,20,4,prot-200102--67
7090e83bd0c0a3da,      , ,0,53,5,prot-200102--67
7090e83bd0c0a3da,      , ,0,53,7,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,53,9,prot-200102--67
7090e83bd0c0a3da,      , ,0,53,11,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,82,10,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,102,9,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,110,0,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,111,2,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,111,3,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,111,12,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,112,2,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,112,4,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,112,5,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,112,6,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,112,10,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,112,11,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,112,14,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,112,17,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,112,19,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,113,4,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,113,5,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,113,6,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,113,8,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,114,3,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,114,5,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,114,6,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,114,10,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,114,11,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,114,12,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,114,13,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,114,14,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,114,17,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,114,18,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,115,8,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,115,9,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,115,11,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,116,8,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,116,12,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,116,13,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,117,2,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,117,13,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,118,2,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,0,119,4,prot-200102--67
