pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,10,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,12,14,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,12,23,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,12,24,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,13,32,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,14,24,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,15,4,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,21,4,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,23,2,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,24,4,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,25,6,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,25,7,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,29,6,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,30,1,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,31,2,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,32,2,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,33,1,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,38,2,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,47,3,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,48,2,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,48,8,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,53,2,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,54,5,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,66,3,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,66,4,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,67,7,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,81,2,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,82,2,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,82,4,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,95,2,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,95,3,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,95,9,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,95,16,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,95,18,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,104,2,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,156,40,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,172,4,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,203,34,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,204,6,prot-200102--77
7090e83bd0c0a3da,     , ,0,228,11,prot-200102--77
7090e83bd0c0a3da,    , ,0,228,12,prot-200102--77
7090e83bd0c0a3da,     , ,0,229,11,prot-200102--77
7090e83bd0c0a3da,    , ,0,229,13,prot-200102--77
7090e83bd0c0a3da,     , ,0,230,10,prot-200102--77
7090e83bd0c0a3da,    , ,0,230,11,prot-200102--77
7090e83bd0c0a3da,     , ,0,232,11,prot-200102--77
7090e83bd0c0a3da,    , ,0,232,12,prot-200102--77
7090e83bd0c0a3da,     , ,0,233,11,prot-200102--77
7090e83bd0c0a3da,    , ,0,233,12,prot-200102--77
7090e83bd0c0a3da,     , ,0,234,10,prot-200102--77
7090e83bd0c0a3da,    , ,0,234,11,prot-200102--77
7090e83bd0c0a3da,     , ,0,236,12,prot-200102--77
7090e83bd0c0a3da,    , ,0,236,14,prot-200102--77
7090e83bd0c0a3da,     , ,0,237,11,prot-200102--77
7090e83bd0c0a3da,    , ,0,237,13,prot-200102--77
7090e83bd0c0a3da,    , ,0,238,12,prot-200102--77
7090e83bd0c0a3da,    , ,0,238,14,prot-200102--77
7090e83bd0c0a3da,    , ,0,239,11,prot-200102--77
7090e83bd0c0a3da,    , ,0,239,12,prot-200102--77
7090e83bd0c0a3da,    , ,0,240,11,prot-200102--77
7090e83bd0c0a3da,    , ,0,240,13,prot-200102--77
7090e83bd0c0a3da,    , ,0,241,11,prot-200102--77
7090e83bd0c0a3da,    , ,0,241,13,prot-200102--77
7090e83bd0c0a3da,     , ,0,243,26,prot-200102--77
7090e83bd0c0a3da,    , ,0,243,28,prot-200102--77
7090e83bd0c0a3da,     , ,0,244,11,prot-200102--77
7090e83bd0c0a3da,    , ,0,244,12,prot-200102--77
7090e83bd0c0a3da,    , ,0,245,12,prot-200102--77
7090e83bd0c0a3da,    , ,0,245,14,prot-200102--77
7090e83bd0c0a3da,    , ,0,246,11,prot-200102--77
7090e83bd0c0a3da,    , ,0,246,12,prot-200102--77
7090e83bd0c0a3da,     , ,0,248,12,prot-200102--77
7090e83bd0c0a3da,    , ,0,248,14,prot-200102--77
7090e83bd0c0a3da,     , ,0,249,11,prot-200102--77
7090e83bd0c0a3da,    , ,0,249,13,prot-200102--77
7090e83bd0c0a3da,     , ,0,250,18,prot-200102--77
7090e83bd0c0a3da,    , ,0,250,20,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,281,4,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,318,10,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,323,7,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,329,4,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,330,1,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,332,7,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,0,359,1,prot-200102--77
