pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,54,5,prot-200102--34
fcfff492e00727b6,Stockholm,Helsingfors,0,55,5,prot-200102--34
fcfff492e00727b6,Stockholm,Helsingfors,0,56,2,prot-200102--34
fcfff492e00727b6,Stockholm,Helsingfors,0,56,5,prot-200102--34
fcfff492e00727b6,Stockholm,Helsingfors,0,56,6,prot-200102--34
fcfff492e00727b6,Stockholm,Helsingfors,0,56,7,prot-200102--34
fcfff492e00727b6,Stockholm,Helsingfors,0,57,1,prot-200102--34
fcfff492e00727b6,Stockholm,Helsingfors,0,58,3,prot-200102--34
fcfff492e00727b6,Stockholm,Helsingfors,0,62,6,prot-200102--34
fcfff492e00727b6,Stockholm,Helsingfors,0,83,7,prot-200102--34
