pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,1,prot-200102--31
fcfff492e00727b6,Stockholm,Helsingfors,0,32,20,prot-200102--31
fcfff492e00727b6,Stockholm,Helsingfors,0,32,21,prot-200102--31
fcfff492e00727b6,Stockholm,Helsingfors,0,32,23,prot-200102--31
fcfff492e00727b6,Stockholm,Helsingfors,0,37,4,prot-200102--31
fcfff492e00727b6,Stockholm,Helsingfors,0,73,2,prot-200102--31
fcfff492e00727b6,Stockholm,Helsingfors,0,75,4,prot-200102--31
7090e83bd0c0a3da,     , ,0,131,20,prot-200102--31
7090e83bd0c0a3da,    , ,0,131,22,prot-200102--31
7090e83bd0c0a3da,     , ,0,132,11,prot-200102--31
7090e83bd0c0a3da,    , ,0,132,12,prot-200102--31
7090e83bd0c0a3da,     , ,0,133,19,prot-200102--31
7090e83bd0c0a3da,    , ,0,133,21,prot-200102--31
7090e83bd0c0a3da,     , ,0,134,18,prot-200102--31
7090e83bd0c0a3da,    , ,0,134,20,prot-200102--31
7090e83bd0c0a3da,     , ,0,135,12,prot-200102--31
7090e83bd0c0a3da,    , ,0,135,14,prot-200102--31
7090e83bd0c0a3da,    , ,0,136,32,prot-200102--31
7090e83bd0c0a3da,    , ,0,136,34,prot-200102--31
7090e83bd0c0a3da,    , ,0,137,20,prot-200102--31
7090e83bd0c0a3da,    , ,0,137,22,prot-200102--31
7090e83bd0c0a3da,    , ,0,138,12,prot-200102--31
7090e83bd0c0a3da,    , ,0,138,14,prot-200102--31
7090e83bd0c0a3da,    , ,0,139,11,prot-200102--31
7090e83bd0c0a3da,    , ,0,139,13,prot-200102--31
fcfff492e00727b6,Stockholm,Helsingfors,0,157,5,prot-200102--31
