pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,4,prot-200102--55
fcfff492e00727b6,Stockholm,Helsingfors,0,21,4,prot-200102--55
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-200102--55
fcfff492e00727b6,Stockholm,Helsingfors,0,76,3,prot-200102--55
fcfff492e00727b6,Stockholm,Helsingfors,0,79,4,prot-200102--55
fcfff492e00727b6,Stockholm,Helsingfors,0,80,9,prot-200102--55
7090e83bd0c0a3da,      , ,0,99,5,prot-200102--55
7090e83bd0c0a3da,      , ,0,99,6,prot-200102--55
7090e83bd0c0a3da,      , ,0,99,7,prot-200102--55
7090e83bd0c0a3da,      , ,0,99,9,prot-200102--55
7090e83bd0c0a3da,      , ,0,99,10,prot-200102--55
7090e83bd0c0a3da,      , ,0,99,11,prot-200102--55
fcfff492e00727b6,Stockholm,Helsingfors,0,158,4,prot-200102--55
fcfff492e00727b6,Stockholm,Helsingfors,0,172,4,prot-200102--55
