pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,3,6,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,36,9,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,85,2,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,85,21,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,96,2,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,184,1,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,184,4,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,186,2,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,186,3,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,186,4,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,186,5,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,186,6,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,220,2,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,259,22,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,264,18,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,285,2,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,312,9,prot-200102--14
fcfff492e00727b6,Stockholm,Helsingfors,0,323,24,prot-200102--14
