pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,6,prot-200102--64
fcfff492e00727b6,Stockholm,Helsingfors,0,119,3,prot-200102--64
fcfff492e00727b6,Stockholm,Helsingfors,0,160,21,prot-200102--64
7090e83bd0c0a3da,     , ,0,168,12,prot-200102--64
7090e83bd0c0a3da,    , ,0,168,13,prot-200102--64
7090e83bd0c0a3da,     , ,0,170,18,prot-200102--64
7090e83bd0c0a3da,    , ,0,170,20,prot-200102--64
7090e83bd0c0a3da,     , ,0,171,12,prot-200102--64
7090e83bd0c0a3da,    , ,0,171,14,prot-200102--64
7090e83bd0c0a3da,     , ,0,173,12,prot-200102--64
7090e83bd0c0a3da,    , ,0,173,14,prot-200102--64
7090e83bd0c0a3da,     , ,0,175,18,prot-200102--64
7090e83bd0c0a3da,    , ,0,175,20,prot-200102--64
7090e83bd0c0a3da,    , ,0,176,11,prot-200102--64
7090e83bd0c0a3da,    , ,0,176,13,prot-200102--64
7090e83bd0c0a3da,    , ,0,177,10,prot-200102--64
7090e83bd0c0a3da,    , ,0,177,11,prot-200102--64
7090e83bd0c0a3da,     , ,0,179,12,prot-200102--64
7090e83bd0c0a3da,    , ,0,179,14,prot-200102--64
7090e83bd0c0a3da,     , ,0,181,11,prot-200102--64
7090e83bd0c0a3da,    , ,0,181,12,prot-200102--64
7090e83bd0c0a3da,     , ,0,182,12,prot-200102--64
7090e83bd0c0a3da,    , ,0,182,14,prot-200102--64
7090e83bd0c0a3da,     , ,0,183,18,prot-200102--64
7090e83bd0c0a3da,    , ,0,183,20,prot-200102--64
7090e83bd0c0a3da,     , ,0,185,13,prot-200102--64
7090e83bd0c0a3da,    , ,0,185,15,prot-200102--64
7090e83bd0c0a3da,     , ,0,186,12,prot-200102--64
7090e83bd0c0a3da,    , ,0,186,14,prot-200102--64
7090e83bd0c0a3da,     , ,0,187,12,prot-200102--64
7090e83bd0c0a3da,    , ,0,187,14,prot-200102--64
7090e83bd0c0a3da,     , ,0,188,10,prot-200102--64
7090e83bd0c0a3da,    , ,0,188,11,prot-200102--64
7090e83bd0c0a3da,     , ,0,191,11,prot-200102--64
7090e83bd0c0a3da,    , ,0,191,13,prot-200102--64
