pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-200102--110
7090e83bd0c0a3da,     , ,0,16,41,prot-200102--110
7090e83bd0c0a3da,    , ,0,16,43,prot-200102--110
7090e83bd0c0a3da,    , ,0,17,12,prot-200102--110
7090e83bd0c0a3da,    , ,0,17,14,prot-200102--110
7090e83bd0c0a3da,    , ,0,18,11,prot-200102--110
7090e83bd0c0a3da,    , ,0,18,13,prot-200102--110
fcfff492e00727b6,Stockholm,Helsingfors,0,88,15,prot-200102--110
fcfff492e00727b6,Stockholm,Helsingfors,0,156,6,prot-200102--110
fcfff492e00727b6,Stockholm,Helsingfors,0,183,14,prot-200102--110
fcfff492e00727b6,Stockholm,Helsingfors,0,183,22,prot-200102--110
fcfff492e00727b6,Stockholm,Helsingfors,0,197,8,prot-200102--110
fcfff492e00727b6,Stockholm,Helsingfors,0,202,8,prot-200102--110
7090e83bd0c0a3da,       , ,0,209,12,prot-200102--110
7090e83bd0c0a3da,    , ,0,209,14,prot-200102--110
7090e83bd0c0a3da,     , ,0,211,19,prot-200102--110
7090e83bd0c0a3da,    , ,0,211,21,prot-200102--110
7090e83bd0c0a3da,     , ,0,212,10,prot-200102--110
7090e83bd0c0a3da,    , ,0,212,11,prot-200102--110
7090e83bd0c0a3da,    , ,0,214,11,prot-200102--110
7090e83bd0c0a3da,    , ,0,214,13,prot-200102--110
7090e83bd0c0a3da,    , ,0,215,11,prot-200102--110
7090e83bd0c0a3da,    , ,0,215,13,prot-200102--110
7090e83bd0c0a3da,     , ,0,217,11,prot-200102--110
7090e83bd0c0a3da,    , ,0,217,12,prot-200102--110
7090e83bd0c0a3da,     , ,0,218,10,prot-200102--110
7090e83bd0c0a3da,    , ,0,218,11,prot-200102--110
7090e83bd0c0a3da,     , ,0,219,12,prot-200102--110
7090e83bd0c0a3da,    , ,0,219,14,prot-200102--110
7090e83bd0c0a3da,     , ,0,220,10,prot-200102--110
7090e83bd0c0a3da,    , ,0,220,11,prot-200102--110
7090e83bd0c0a3da,     , ,0,221,11,prot-200102--110
7090e83bd0c0a3da,    , ,0,221,13,prot-200102--110
7090e83bd0c0a3da,     , ,0,223,14,prot-200102--110
7090e83bd0c0a3da,    , ,0,223,16,prot-200102--110
7090e83bd0c0a3da,     , ,0,224,12,prot-200102--110
7090e83bd0c0a3da,    , ,0,224,14,prot-200102--110
7090e83bd0c0a3da,     , ,0,225,11,prot-200102--110
7090e83bd0c0a3da,    , ,0,225,13,prot-200102--110
7090e83bd0c0a3da,     , ,0,227,11,prot-200102--110
7090e83bd0c0a3da,    , ,0,227,12,prot-200102--110
7090e83bd0c0a3da,     , ,0,228,11,prot-200102--110
7090e83bd0c0a3da,    , ,0,228,13,prot-200102--110
