pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-200102--7
fcfff492e00727b6,Stockholm,Helsingfors,0,13,6,prot-200102--7
fcfff492e00727b6,Stockholm,Helsingfors,0,15,6,prot-200102--7
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-200102--7
fcfff492e00727b6,Stockholm,Helsingfors,0,19,6,prot-200102--7
fcfff492e00727b6,Stockholm,Helsingfors,0,22,7,prot-200102--7
fcfff492e00727b6,Stockholm,Helsingfors,0,45,3,prot-200102--7
fcfff492e00727b6,Stockholm,Helsingfors,0,64,1,prot-200102--7
fcfff492e00727b6,Stockholm,Helsingfors,0,64,3,prot-200102--7
fcfff492e00727b6,Stockholm,Helsingfors,0,66,1,prot-200102--7
