pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,7,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,9,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,11,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,13,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,15,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,17,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,19,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,21,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,23,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,25,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,27,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,29,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,31,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,33,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,35,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,37,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,39,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,41,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,43,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,48,8,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,48,10,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,48,11,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,48,23,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,49,23,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,49,24,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,50,11,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,50,15,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,53,2,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,62,7,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,62,10,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,62,14,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,62,20,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,62,30,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,63,4,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,67,2,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,68,5,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,68,6,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,73,3,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,74,2,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,74,4,prot-200102--112
fcfff492e00727b6,Stockholm,Helsingfors,0,74,7,prot-200102--112
