pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,17,12,prot-200102--46
7090e83bd0c0a3da,    , ,0,17,13,prot-200102--46
7090e83bd0c0a3da,     , ,0,18,11,prot-200102--46
7090e83bd0c0a3da,    , ,0,18,13,prot-200102--46
7090e83bd0c0a3da,     , ,0,19,10,prot-200102--46
7090e83bd0c0a3da,    , ,0,19,11,prot-200102--46
7090e83bd0c0a3da,     , ,0,20,12,prot-200102--46
7090e83bd0c0a3da,    , ,0,20,14,prot-200102--46
7090e83bd0c0a3da,    , ,0,21,10,prot-200102--46
7090e83bd0c0a3da,    , ,0,21,11,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,25,1,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,25,28,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,64,3,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,64,4,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,64,5,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,64,6,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,76,4,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,93,4,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,95,10,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,126,3,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,126,13,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,142,9,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,143,6,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,143,7,prot-200102--46
fcfff492e00727b6,Stockholm,Helsingfors,0,143,9,prot-200102--46
7090e83bd0c0a3da,        , ,0,178,19,prot-200102--46
7090e83bd0c0a3da,     , ,0,188,11,prot-200102--46
7090e83bd0c0a3da,    , ,0,188,12,prot-200102--46
7090e83bd0c0a3da,     , ,0,190,11,prot-200102--46
7090e83bd0c0a3da,    , ,0,190,12,prot-200102--46
7090e83bd0c0a3da,     , ,0,191,13,prot-200102--46
7090e83bd0c0a3da,    , ,0,191,15,prot-200102--46
7090e83bd0c0a3da,     , ,0,192,11,prot-200102--46
7090e83bd0c0a3da,    , ,0,192,13,prot-200102--46
7090e83bd0c0a3da,     , ,0,193,10,prot-200102--46
7090e83bd0c0a3da,    , ,0,193,11,prot-200102--46
7090e83bd0c0a3da,    , ,0,194,10,prot-200102--46
7090e83bd0c0a3da,    , ,0,194,11,prot-200102--46
7090e83bd0c0a3da,    , ,0,195,11,prot-200102--46
7090e83bd0c0a3da,    , ,0,195,13,prot-200102--46
7090e83bd0c0a3da,    , ,0,196,11,prot-200102--46
7090e83bd0c0a3da,    , ,0,196,13,prot-200102--46
7090e83bd0c0a3da,     , ,0,198,33,prot-200102--46
7090e83bd0c0a3da,    , ,0,198,35,prot-200102--46
7090e83bd0c0a3da,     , ,0,201,22,prot-200102--46
7090e83bd0c0a3da,    , ,0,201,24,prot-200102--46
7090e83bd0c0a3da,     , ,0,203,22,prot-200102--46
7090e83bd0c0a3da,    , ,0,203,24,prot-200102--46
7090e83bd0c0a3da,     , ,0,204,18,prot-200102--46
7090e83bd0c0a3da,    , ,0,204,20,prot-200102--46
7090e83bd0c0a3da,       , ,0,206,11,prot-200102--46
7090e83bd0c0a3da,    , ,0,206,12,prot-200102--46
