pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,15,0,prot-200102--1
7090e83bd0c0a3da,       , ,0,16,0,prot-200102--1
7090e83bd0c0a3da,       , ,0,16,1,prot-200102--1
7090e83bd0c0a3da,       , ,0,16,2,prot-200102--1
7090e83bd0c0a3da,       , ,0,16,3,prot-200102--1
7090e83bd0c0a3da,       , ,0,16,4,prot-200102--1
7090e83bd0c0a3da,       , ,0,16,5,prot-200102--1
7090e83bd0c0a3da,       , ,0,16,6,prot-200102--1
7090e83bd0c0a3da,       , ,0,16,7,prot-200102--1
7090e83bd0c0a3da,       , ,0,16,8,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,9,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,10,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,11,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,12,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,13,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,14,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,15,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,16,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,17,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,18,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,19,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,20,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,21,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,22,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,23,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,24,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,25,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,26,prot-200102--1
7090e83bd0c0a3da,      , ,0,16,27,prot-200102--1
fcfff492e00727b6,Stockholm,Helsingfors,0,17,0,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,0,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,1,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,2,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,3,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,4,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,5,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,6,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,8,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,9,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,11,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,12,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,13,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,14,prot-200102--1
7090e83bd0c0a3da,      , ,0,18,15,prot-200102--1
