protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1955-höst-fk--26,0,2,-1,,metadata,,
prot-1955-höst-fk--26,0,3,-1,,metadata,,
prot-1955-höst-fk--26,0,4,-1,,metadata,,
prot-1955-höst-fk--26,0,7,-1,,metadata,,
prot-1955-höst-fk--26,0,11,-1,,metadata,,
prot-1955-höst-fk--26,1,0,-1,,metadata,,
prot-1955-höst-fk--26,1,1,-1,,metadata,,
prot-1955-höst-fk--26,1,2,-1,,metadata,,
prot-1955-höst-fk--26,1,3,-1,,metadata,,
prot-1955-höst-fk--26,1,8,-1,,metadata,,
prot-1955-höst-fk--26,1,9,-1,,metadata,,
prot-1955-höst-fk--26,1,12,-1,,metadata,,
prot-1955-höst-fk--26,1,13,-1,,metadata,,
prot-1955-höst-fk--26,1,15,-1,,metadata,,
prot-1955-höst-fk--26,1,16,-1,,metadata,,
prot-1955-höst-fk--26,2,0,-1,,metadata,,
prot-1955-höst-fk--26,2,1,-1,,metadata,,
prot-1955-höst-fk--26,2,2,-1,,metadata,,
prot-1955-höst-fk--26,2,3,-1,,metadata,,
prot-1955-höst-fk--26,2,8,-1,,metadata,,
prot-1955-höst-fk--26,2,9,-1,,metadata,,
prot-1955-höst-fk--26,2,15,-1,,metadata,,
prot-1955-höst-fk--26,3,0,-1,,metadata,,
prot-1955-höst-fk--26,3,1,-1,,metadata,,
prot-1955-höst-fk--26,3,2,-1,,metadata,,
prot-1955-höst-fk--26,3,3,-1,,metadata,,
prot-1955-höst-fk--26,4,0,-1,,metadata,,
prot-1955-höst-fk--26,4,1,-1,,metadata,,
prot-1955-höst-fk--26,5,0,-1,,metadata,,
prot-1955-höst-fk--26,5,4,-1,,metadata,,
prot-1955-höst-fk--26,5,5,-1,,metadata,,
prot-1955-höst-fk--26,6,0,-1,,metadata,,
prot-1955-höst-fk--26,6,1,-1,,metadata,,
prot-1955-höst-fk--26,7,0,-1,,metadata,,
prot-1955-höst-fk--26,7,1,-1,,metadata,,
prot-1955-höst-fk--26,7,5,-1,,metadata,,
prot-1955-höst-fk--26,8,0,-1,,metadata,,
prot-1955-höst-fk--26,8,1,-1,,metadata,,
prot-1955-höst-fk--26,8,4,0,f0d538d10bda4e34,speech_start,birger_lundstrom_c3be70,prot-1955-höst-fk--26-birger_lundstrom_c3be70--1
prot-1955-höst-fk--26,8,4,0,0ba23c147c1beed8,speech_start,birger_lundstrom_c3be70,prot-1955-höst-fk--26-birger_lundstrom_c3be70--2
prot-1955-höst-fk--26,9,0,-1,,metadata,,
prot-1955-höst-fk--26,9,1,-1,,metadata,,
prot-1955-höst-fk--26,10,0,-1,,metadata,,
prot-1955-höst-fk--26,10,1,-1,,metadata,,
prot-1955-höst-fk--26,11,0,-1,,metadata,,
prot-1955-höst-fk--26,11,1,-1,,metadata,,
prot-1955-höst-fk--26,11,5,0,f0d538d10bda4e34,speech_start,birger_lundstrom_c3be70,prot-1955-höst-fk--26-birger_lundstrom_c3be70--3
prot-1955-höst-fk--26,11,5,0,0ba23c147c1beed8,speech_start,birger_lundstrom_c3be70,prot-1955-höst-fk--26-birger_lundstrom_c3be70--4
prot-1955-höst-fk--26,12,0,-1,,metadata,,
prot-1955-höst-fk--26,12,1,-1,,metadata,,
prot-1955-höst-fk--26,13,0,-1,,metadata,,
prot-1955-höst-fk--26,13,1,-1,,metadata,,
prot-1955-höst-fk--26,13,4,0,f0d538d10bda4e34,speech_start,sven_ohlon_a527b9,prot-1955-höst-fk--26-sven_ohlon_a527b9--1
prot-1955-höst-fk--26,13,4,0,0ba23c147c1beed8,speech_start,sven_ohlon_a527b9,prot-1955-höst-fk--26-sven_ohlon_a527b9--2
prot-1955-höst-fk--26,14,0,-1,,metadata,,
prot-1955-höst-fk--26,14,1,-1,,metadata,,
prot-1955-höst-fk--26,14,6,0,f0d538d10bda4e34,speech_start,birger_lundstrom_c3be70,prot-1955-höst-fk--26-birger_lundstrom_c3be70--5
prot-1955-höst-fk--26,14,6,0,0ba23c147c1beed8,speech_start,birger_lundstrom_c3be70,prot-1955-höst-fk--26-birger_lundstrom_c3be70--6
prot-1955-höst-fk--26,15,0,-1,,metadata,,
prot-1955-höst-fk--26,15,1,-1,,metadata,,
prot-1955-höst-fk--26,15,4,0,f0d538d10bda4e34,speech_start,sven_ohlon_a527b9,prot-1955-höst-fk--26-sven_ohlon_a527b9--3
prot-1955-höst-fk--26,15,4,0,0ba23c147c1beed8,speech_start,sven_ohlon_a527b9,prot-1955-höst-fk--26-sven_ohlon_a527b9--4
prot-1955-höst-fk--26,15,7,0,f0d538d10bda4e34,speech_start,sven_ohlon_a527b9,prot-1955-höst-fk--26-sven_ohlon_a527b9--5
prot-1955-höst-fk--26,15,7,0,0ba23c147c1beed8,speech_start,sven_ohlon_a527b9,prot-1955-höst-fk--26-sven_ohlon_a527b9--6
prot-1955-höst-fk--26,16,0,-1,,metadata,,
prot-1955-höst-fk--26,16,7,-1,,metadata,,
prot-1955-höst-fk--26,16,8,-1,,metadata,,
prot-1955-höst-fk--26,16,12,-1,,metadata,,
