protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1955-höst-fk--28,0,2,-1,,metadata,,
prot-1955-höst-fk--28,0,4,-1,,metadata,,
prot-1955-höst-fk--28,0,5,-1,,metadata,,
prot-1955-höst-fk--28,0,12,-1,,metadata,,
prot-1955-höst-fk--28,0,14,-1,,metadata,,
prot-1955-höst-fk--28,1,0,-1,,metadata,,
prot-1955-höst-fk--28,2,0,-1,,metadata,,
prot-1955-höst-fk--28,2,1,-1,,metadata,,
prot-1955-höst-fk--28,2,12,-1,,metadata,,
prot-1955-höst-fk--28,2,13,-1,,metadata,,
prot-1955-höst-fk--28,3,3,-1,,metadata,,
prot-1955-höst-fk--28,3,4,-1,,metadata,,
prot-1955-höst-fk--28,3,8,-1,,metadata,,
prot-1955-höst-fk--28,3,10,-1,,metadata,,
prot-1955-höst-fk--28,3,11,-1,,metadata,,
prot-1955-höst-fk--28,3,12,-1,,metadata,,
prot-1955-höst-fk--28,3,13,-1,,metadata,,
prot-1955-höst-fk--28,3,17,-1,,metadata,,
prot-1955-höst-fk--28,4,0,-1,,metadata,,
prot-1955-höst-fk--28,4,1,-1,,metadata,,
prot-1955-höst-fk--28,4,2,-1,,metadata,,
prot-1955-höst-fk--28,4,3,-1,,metadata,,
prot-1955-höst-fk--28,4,10,0,0ba23c147c1beed8,speech_start,theodor_johansson_4a21e8,prot-1955-höst-fk--28-theodor_johansson_4a21e8--1
prot-1955-höst-fk--28,5,0,-1,,metadata,,
prot-1955-höst-fk--28,5,1,-1,,metadata,,
prot-1955-höst-fk--28,6,0,-1,,metadata,,
prot-1955-höst-fk--28,6,1,-1,,metadata,,
prot-1955-höst-fk--28,6,5,0,f0d538d10bda4e34,speech_start,bernhard_nasgard_0f9b7c,prot-1955-höst-fk--28-bernhard_nasgard_0f9b7c--1
prot-1955-höst-fk--28,6,5,0,0ba23c147c1beed8,speech_start,bernhard_nasgard_0f9b7c,prot-1955-höst-fk--28-bernhard_nasgard_0f9b7c--2
prot-1955-höst-fk--28,7,0,-1,,metadata,,
prot-1955-höst-fk--28,7,6,-1,,metadata,,
prot-1955-höst-fk--28,7,13,0,f0d538d10bda4e34,speech_start,per_jacobsson_036fac,prot-1955-höst-fk--28-per_jacobsson_036fac--1
prot-1955-höst-fk--28,7,13,0,0ba23c147c1beed8,speech_start,per_jacobsson_036fac,prot-1955-höst-fk--28-per_jacobsson_036fac--2
prot-1955-höst-fk--28,8,0,-1,,metadata,,
prot-1955-höst-fk--28,8,2,-1,,metadata,,
