protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1955-höst-ak--29,0,2,-1,,metadata,,
prot-1955-höst-ak--29,0,4,-1,,metadata,,
prot-1955-höst-ak--29,0,5,-1,,metadata,,
prot-1955-höst-ak--29,0,6,-1,,metadata,,
prot-1955-höst-ak--29,0,11,-1,,metadata,,
prot-1955-höst-ak--29,1,0,-1,,metadata,,
prot-1955-höst-ak--29,1,2,-1,,metadata,,
prot-1955-höst-ak--29,1,4,-1,,metadata,,
prot-1955-höst-ak--29,1,5,-1,,metadata,,
prot-1955-höst-ak--29,1,6,-1,,metadata,,
prot-1955-höst-ak--29,1,7,-1,,metadata,,
prot-1955-höst-ak--29,1,8,-1,,metadata,,
prot-1955-höst-ak--29,1,9,-1,,metadata,,
prot-1955-höst-ak--29,1,10,-1,,metadata,,
prot-1955-höst-ak--29,2,0,-1,,metadata,,
prot-1955-höst-ak--29,2,1,-1,,metadata,,
prot-1955-höst-ak--29,2,2,-1,,metadata,,
prot-1955-höst-ak--29,2,3,-1,,metadata,,
prot-1955-höst-ak--29,2,11,-1,,metadata,,
prot-1955-höst-ak--29,3,0,-1,,metadata,,
prot-1955-höst-ak--29,3,1,-1,,metadata,,
prot-1955-höst-ak--29,3,2,-1,,metadata,,
prot-1955-höst-ak--29,3,6,-1,,metadata,,
prot-1955-höst-ak--29,3,8,-1,,metadata,,
prot-1955-höst-ak--29,3,12,-1,,metadata,,
prot-1955-höst-ak--29,3,14,-1,,metadata,,
prot-1955-höst-ak--29,3,17,-1,,metadata,,
prot-1955-höst-ak--29,4,0,-1,,metadata,,
prot-1955-höst-ak--29,4,1,-1,,metadata,,
prot-1955-höst-ak--29,4,6,-1,,metadata,,
prot-1955-höst-ak--29,5,0,-1,,metadata,,
prot-1955-höst-ak--29,5,1,-1,,metadata,,
prot-1955-höst-ak--29,5,2,-1,,metadata,,
prot-1955-höst-ak--29,5,7,-1,,metadata,,
prot-1955-höst-ak--29,6,0,-1,,metadata,,
prot-1955-höst-ak--29,6,3,-1,,metadata,,
prot-1955-höst-ak--29,6,5,-1,,metadata,,
prot-1955-höst-ak--29,6,7,-1,,metadata,,
prot-1955-höst-ak--29,6,8,-1,,metadata,,
prot-1955-höst-ak--29,6,13,-1,,metadata,,
prot-1955-höst-ak--29,6,14,0,f0d538d10bda4e34,speech_start,einar_rimmerfors_3de180,prot-1955-höst-ak--29-einar_rimmerfors_3de180--1
prot-1955-höst-ak--29,6,14,0,0ba23c147c1beed8,speech_start,einar_rimmerfors_3de180,prot-1955-höst-ak--29-einar_rimmerfors_3de180--2
prot-1955-höst-ak--29,7,0,-1,,metadata,,
prot-1955-höst-ak--29,7,1,-1,,metadata,,
prot-1955-höst-ak--29,8,0,-1,,metadata,,
prot-1955-höst-ak--29,8,1,-1,,metadata,,
prot-1955-höst-ak--29,8,6,-1,,metadata,,
prot-1955-höst-ak--29,9,0,-1,,metadata,,
prot-1955-höst-ak--29,9,1,-1,,metadata,,
prot-1955-höst-ak--29,10,0,-1,,metadata,,
prot-1955-höst-ak--29,10,1,-1,,metadata,,
prot-1955-höst-ak--29,11,0,-1,,metadata,,
prot-1955-höst-ak--29,11,1,-1,,metadata,,
prot-1955-höst-ak--29,12,0,-1,,metadata,,
prot-1955-höst-ak--29,12,1,-1,,metadata,,
prot-1955-höst-ak--29,12,6,0,f0d538d10bda4e34,speech_start,olov_rylander_7d6094,prot-1955-höst-ak--29-olov_rylander_7d6094--1
prot-1955-höst-ak--29,12,6,0,0ba23c147c1beed8,speech_start,olov_rylander_7d6094,prot-1955-höst-ak--29-olov_rylander_7d6094--2
prot-1955-höst-ak--29,13,0,-1,,metadata,,
prot-1955-höst-ak--29,13,1,-1,,metadata,,
prot-1955-höst-ak--29,13,3,-1,,metadata,,
prot-1955-höst-ak--29,13,6,-1,,metadata,,
prot-1955-höst-ak--29,14,0,-1,,metadata,,
prot-1955-höst-ak--29,14,1,-1,,metadata,,
prot-1955-höst-ak--29,14,3,-1,,metadata,,
prot-1955-höst-ak--29,15,0,-1,,metadata,,
prot-1955-höst-ak--29,15,1,-1,,metadata,,
prot-1955-höst-ak--29,15,3,-1,,metadata,,
prot-1955-höst-ak--29,16,0,-1,,metadata,,
prot-1955-höst-ak--29,16,1,-1,,metadata,,
prot-1955-höst-ak--29,16,3,-1,,metadata,,
prot-1955-höst-ak--29,16,6,-1,,metadata,,
prot-1955-höst-ak--29,17,0,-1,,metadata,,
prot-1955-höst-ak--29,17,1,-1,,metadata,,
prot-1955-höst-ak--29,17,3,-1,,metadata,,
prot-1955-höst-ak--29,18,0,-1,,metadata,,
prot-1955-höst-ak--29,18,1,-1,,metadata,,
prot-1955-höst-ak--29,18,3,-1,,metadata,,
prot-1955-höst-ak--29,19,0,-1,,metadata,,
prot-1955-höst-ak--29,19,1,-1,,metadata,,
prot-1955-höst-ak--29,19,3,-1,,metadata,,
prot-1955-höst-ak--29,20,0,-1,,metadata,,
prot-1955-höst-ak--29,20,1,-1,,metadata,,
prot-1955-höst-ak--29,20,3,-1,,metadata,,
prot-1955-höst-ak--29,21,0,-1,,metadata,,
prot-1955-höst-ak--29,21,1,-1,,metadata,,
prot-1955-höst-ak--29,21,3,-1,,metadata,,
prot-1955-höst-ak--29,22,0,-1,,metadata,,
prot-1955-höst-ak--29,22,1,-1,,metadata,,
prot-1955-höst-ak--29,22,3,-1,,metadata,,
prot-1955-höst-ak--29,22,8,-1,,metadata,,
prot-1955-höst-ak--29,23,0,-1,,metadata,,
prot-1955-höst-ak--29,23,1,-1,,metadata,,
prot-1955-höst-ak--29,23,4,-1,,metadata,,
prot-1955-höst-ak--29,23,7,-1,,metadata,,
prot-1955-höst-ak--29,24,0,-1,,metadata,,
prot-1955-höst-ak--29,24,1,-1,,metadata,,
prot-1955-höst-ak--29,24,7,0,f0d538d10bda4e34,speech_start,knut_senander_ec0716,prot-1955-höst-ak--29-knut_senander_ec0716--1
prot-1955-höst-ak--29,24,7,0,0ba23c147c1beed8,speech_start,knut_senander_ec0716,prot-1955-höst-ak--29-knut_senander_ec0716--2
prot-1955-höst-ak--29,25,0,-1,,metadata,,
prot-1955-höst-ak--29,25,1,-1,,metadata,,
prot-1955-höst-ak--29,26,0,-1,,metadata,,
prot-1955-höst-ak--29,26,1,-1,,metadata,,
prot-1955-höst-ak--29,26,7,-1,,metadata,,
prot-1955-höst-ak--29,26,9,-1,,metadata,,
prot-1955-höst-ak--29,26,12,-1,,metadata,,
prot-1955-höst-ak--29,27,0,-1,,metadata,,
prot-1955-höst-ak--29,27,1,-1,,metadata,,
prot-1955-höst-ak--29,27,5,-1,,metadata,,
prot-1955-höst-ak--29,27,10,-1,,metadata,,
prot-1955-höst-ak--29,27,18,0,f0d538d10bda4e34,speech_start,ruth_ager_9a689c,prot-1955-höst-ak--29-ruth_ager_9a689c--1
prot-1955-höst-ak--29,28,0,-1,,metadata,,
prot-1955-höst-ak--29,28,1,-1,,metadata,,
prot-1955-höst-ak--29,29,0,-1,,metadata,,
prot-1955-höst-ak--29,29,1,-1,,metadata,,
prot-1955-höst-ak--29,29,5,-1,,metadata,,
prot-1955-höst-ak--29,29,10,-1,,metadata,,
prot-1955-höst-ak--29,30,0,-1,,metadata,,
prot-1955-höst-ak--29,30,1,-1,,metadata,,
prot-1955-höst-ak--29,30,4,0,f0d538d10bda4e34,speech_start,leif_cassel_581d16,prot-1955-höst-ak--29-leif_cassel_581d16--1
prot-1955-höst-ak--29,30,4,0,0ba23c147c1beed8,speech_start,leif_cassel_581d16,prot-1955-höst-ak--29-leif_cassel_581d16--2
prot-1955-höst-ak--29,31,0,-1,,metadata,,
prot-1955-höst-ak--29,31,1,-1,,metadata,,
prot-1955-höst-ak--29,32,0,-1,,metadata,,
prot-1955-höst-ak--29,32,1,-1,,metadata,,
prot-1955-höst-ak--29,32,9,-1,,metadata,,
prot-1955-höst-ak--29,33,0,-1,,metadata,,
prot-1955-höst-ak--29,33,1,-1,,metadata,,
prot-1955-höst-ak--29,34,0,-1,,metadata,,
prot-1955-höst-ak--29,34,1,-1,,metadata,,
prot-1955-höst-ak--29,35,0,-1,,metadata,,
prot-1955-höst-ak--29,35,1,-1,,metadata,,
prot-1955-höst-ak--29,36,0,-1,,metadata,,
prot-1955-höst-ak--29,36,1,-1,,metadata,,
prot-1955-höst-ak--29,37,0,-1,,metadata,,
prot-1955-höst-ak--29,37,1,-1,,metadata,,
prot-1955-höst-ak--29,38,0,-1,,metadata,,
prot-1955-höst-ak--29,38,1,-1,,metadata,,
prot-1955-höst-ak--29,38,4,0,f0d538d10bda4e34,speech_start,yngve_hamrin_287092,prot-1955-höst-ak--29-yngve_hamrin_287092--1
prot-1955-höst-ak--29,38,4,0,0ba23c147c1beed8,speech_start,yngve_hamrin_287092,prot-1955-höst-ak--29-yngve_hamrin_287092--2
prot-1955-höst-ak--29,39,0,-1,,metadata,,
prot-1955-höst-ak--29,39,1,-1,,metadata,,
prot-1955-höst-ak--29,40,0,-1,,metadata,,
prot-1955-höst-ak--29,40,1,-1,,metadata,,
prot-1955-höst-ak--29,41,0,-1,,metadata,,
prot-1955-höst-ak--29,41,1,-1,,metadata,,
prot-1955-höst-ak--29,42,0,-1,,metadata,,
prot-1955-höst-ak--29,42,1,-1,,metadata,,
prot-1955-höst-ak--29,42,5,0,f0d538d10bda4e34,speech_start,henrik_munktell_1c114d,prot-1955-höst-ak--29-henrik_munktell_1c114d--1
prot-1955-höst-ak--29,42,5,0,0ba23c147c1beed8,speech_start,henrik_munktell_1c114d,prot-1955-höst-ak--29-henrik_munktell_1c114d--2
prot-1955-höst-ak--29,43,0,-1,,metadata,,
prot-1955-höst-ak--29,43,1,-1,,metadata,,
prot-1955-höst-ak--29,44,0,-1,,metadata,,
prot-1955-höst-ak--29,44,1,-1,,metadata,,
prot-1955-höst-ak--29,45,0,-1,,metadata,,
prot-1955-höst-ak--29,45,1,-1,,metadata,,
prot-1955-höst-ak--29,45,8,-1,,metadata,,
prot-1955-höst-ak--29,46,0,-1,,metadata,,
prot-1955-höst-ak--29,46,1,-1,,metadata,,
prot-1955-höst-ak--29,46,4,0,f0d538d10bda4e34,speech_start,per_edvin_skold_2aa6d2,prot-1955-höst-ak--29-per_edvin_skold_2aa6d2--1
prot-1955-höst-ak--29,46,4,0,0ba23c147c1beed8,speech_start,per_edvin_skold_2aa6d2,prot-1955-höst-ak--29-per_edvin_skold_2aa6d2--2
prot-1955-höst-ak--29,47,0,-1,,metadata,,
prot-1955-höst-ak--29,47,1,-1,,metadata,,
prot-1955-höst-ak--29,48,0,-1,,metadata,,
prot-1955-höst-ak--29,48,1,-1,,metadata,,
prot-1955-höst-ak--29,48,6,-1,,metadata,,
prot-1955-höst-ak--29,49,0,-1,,metadata,,
prot-1955-höst-ak--29,49,1,-1,,metadata,,
prot-1955-höst-ak--29,50,0,-1,,metadata,,
prot-1955-höst-ak--29,50,1,-1,,metadata,,
prot-1955-höst-ak--29,51,0,-1,,metadata,,
prot-1955-höst-ak--29,51,1,-1,,metadata,,
prot-1955-höst-ak--29,52,0,-1,,metadata,,
prot-1955-höst-ak--29,52,1,-1,,metadata,,
prot-1955-höst-ak--29,52,4,0,f0d538d10bda4e34,speech_start,carl_lindberg_4e68ba,prot-1955-höst-ak--29-carl_lindberg_4e68ba--1
prot-1955-höst-ak--29,52,4,0,0ba23c147c1beed8,speech_start,carl_lindberg_4e68ba,prot-1955-höst-ak--29-carl_lindberg_4e68ba--2
prot-1955-höst-ak--29,53,0,-1,,metadata,,
prot-1955-höst-ak--29,53,1,-1,,metadata,,
prot-1955-höst-ak--29,54,0,-1,,metadata,,
prot-1955-höst-ak--29,54,1,-1,,metadata,,
prot-1955-höst-ak--29,55,0,-1,,metadata,,
prot-1955-höst-ak--29,55,1,-1,,metadata,,
prot-1955-höst-ak--29,56,0,-1,,metadata,,
prot-1955-höst-ak--29,56,1,-1,,metadata,,
prot-1955-höst-ak--29,57,0,-1,,metadata,,
prot-1955-höst-ak--29,57,1,-1,,metadata,,
prot-1955-höst-ak--29,57,6,0,f0d538d10bda4e34,speech_start,axel_rubbestad_f969f4,prot-1955-höst-ak--29-axel_rubbestad_f969f4--1
prot-1955-höst-ak--29,57,6,0,0ba23c147c1beed8,speech_start,axel_rubbestad_f969f4,prot-1955-höst-ak--29-axel_rubbestad_f969f4--2
prot-1955-höst-ak--29,58,0,-1,,metadata,,
prot-1955-höst-ak--29,58,1,-1,,metadata,,
prot-1955-höst-ak--29,59,0,-1,,metadata,,
prot-1955-höst-ak--29,59,1,-1,,metadata,,
prot-1955-höst-ak--29,60,0,-1,,metadata,,
prot-1955-höst-ak--29,60,1,-1,,metadata,,
prot-1955-höst-ak--29,61,0,-1,,metadata,,
prot-1955-höst-ak--29,61,1,-1,,metadata,,
prot-1955-höst-ak--29,62,0,-1,,metadata,,
prot-1955-höst-ak--29,62,1,-1,,metadata,,
prot-1955-höst-ak--29,63,0,-1,,metadata,,
prot-1955-höst-ak--29,63,1,-1,,metadata,,
prot-1955-höst-ak--29,64,0,-1,,metadata,,
prot-1955-höst-ak--29,64,1,-1,,metadata,,
prot-1955-höst-ak--29,64,7,-1,,metadata,,
prot-1955-höst-ak--29,65,0,-1,,metadata,,
prot-1955-höst-ak--29,65,1,-1,,metadata,,
prot-1955-höst-ak--29,65,5,0,f0d538d10bda4e34,speech_start,leif_cassel_581d16,prot-1955-höst-ak--29-leif_cassel_581d16--3
prot-1955-höst-ak--29,65,5,0,0ba23c147c1beed8,speech_start,leif_cassel_581d16,prot-1955-höst-ak--29-leif_cassel_581d16--4
prot-1955-höst-ak--29,65,6,-1,,metadata,,
prot-1955-höst-ak--29,66,0,-1,,metadata,,
prot-1955-höst-ak--29,66,1,-1,,metadata,,
prot-1955-höst-ak--29,67,0,-1,,metadata,,
prot-1955-höst-ak--29,67,1,-1,,metadata,,
prot-1955-höst-ak--29,67,6,0,f0d538d10bda4e34,speech_start,leif_cassel_581d16,prot-1955-höst-ak--29-leif_cassel_581d16--5
prot-1955-höst-ak--29,67,6,0,0ba23c147c1beed8,speech_start,leif_cassel_581d16,prot-1955-höst-ak--29-leif_cassel_581d16--6
prot-1955-höst-ak--29,68,0,-1,,metadata,,
prot-1955-höst-ak--29,68,3,-1,,metadata,,
prot-1955-höst-ak--29,68,7,-1,,metadata,,
