protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1955-höst-fk--24,0,0,-1,,metadata,,
prot-1955-höst-fk--24,0,2,-1,,metadata,,
prot-1955-höst-fk--24,0,4,-1,,metadata,,
prot-1955-höst-fk--24,0,5,-1,,metadata,,
prot-1955-höst-fk--24,0,7,-1,,metadata,,
prot-1955-höst-fk--24,2,0,-1,,metadata,,
prot-1955-höst-fk--24,2,1,-1,,metadata,,
prot-1955-höst-fk--24,2,2,-1,,metadata,,
prot-1955-höst-fk--24,2,3,-1,,metadata,,
prot-1955-höst-fk--24,2,5,-1,,metadata,,
prot-1955-höst-fk--24,2,9,-1,,metadata,,
prot-1955-höst-fk--24,2,11,-1,,metadata,,
prot-1955-höst-fk--24,2,14,-1,,metadata,,
prot-1955-höst-fk--24,2,16,-1,,metadata,,
prot-1955-höst-fk--24,3,0,-1,,metadata,,
prot-1955-höst-fk--24,3,3,-1,,metadata,,
prot-1955-höst-fk--24,4,0,-1,,metadata,,
prot-1955-höst-fk--24,4,2,-1,,metadata,,
prot-1955-höst-fk--24,4,3,0,f0d538d10bda4e34,speech_start,gunnar_spetz_098250,prot-1955-höst-fk--24-gunnar_spetz_098250--1
prot-1955-höst-fk--24,4,3,0,0ba23c147c1beed8,speech_start,gunnar_spetz_098250,prot-1955-höst-fk--24-gunnar_spetz_098250--2
prot-1955-höst-fk--24,4,4,-1,,metadata,,
prot-1955-höst-fk--24,5,0,-1,,metadata,,
prot-1955-höst-fk--24,5,1,-1,,metadata,,
prot-1955-höst-fk--24,5,5,-1,,metadata,,
prot-1955-höst-fk--24,6,0,-1,,metadata,,
prot-1955-höst-fk--24,6,1,-1,,metadata,,
prot-1955-höst-fk--24,7,0,-1,,metadata,,
prot-1955-höst-fk--24,7,3,-1,,metadata,,
prot-1955-höst-fk--24,8,0,-1,,metadata,,
prot-1955-höst-fk--24,8,1,-1,,metadata,,
prot-1955-höst-fk--24,8,7,-1,,metadata,,
prot-1955-höst-fk--24,9,0,-1,,metadata,,
prot-1955-höst-fk--24,9,1,-1,,metadata,,
prot-1955-höst-fk--24,10,0,-1,,metadata,,
prot-1955-höst-fk--24,10,1,-1,,metadata,,
prot-1955-höst-fk--24,11,0,-1,,metadata,,
prot-1955-höst-fk--24,11,1,-1,,metadata,,
prot-1955-höst-fk--24,11,8,-1,,metadata,,
prot-1955-höst-fk--24,11,9,-1,,metadata,,
prot-1955-höst-fk--24,11,10,-1,,metadata,,
