protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1955-höst-fk--31,0,2,-1,,metadata,,
prot-1955-höst-fk--31,0,4,-1,,metadata,,
prot-1955-höst-fk--31,0,5,-1,,metadata,,
prot-1955-höst-fk--31,0,6,-1,,metadata,,
prot-1955-höst-fk--31,0,12,-1,,metadata,,
prot-1955-höst-fk--31,1,0,-1,,metadata,,
prot-1955-höst-fk--31,1,1,-1,,metadata,,
prot-1955-höst-fk--31,1,3,-1,,metadata,,
prot-1955-höst-fk--31,1,4,-1,,metadata,,
prot-1955-höst-fk--31,1,5,-1,,metadata,,
prot-1955-höst-fk--31,1,6,-1,,metadata,,
prot-1955-höst-fk--31,1,7,-1,,metadata,,
prot-1955-höst-fk--31,1,8,-1,,metadata,,
prot-1955-höst-fk--31,2,0,-1,,metadata,,
prot-1955-höst-fk--31,2,1,-1,,metadata,,
prot-1955-höst-fk--31,2,2,-1,,metadata,,
prot-1955-höst-fk--31,3,0,-1,,metadata,,
prot-1955-höst-fk--31,3,1,-1,,metadata,,
prot-1955-höst-fk--31,3,2,-1,,metadata,,
prot-1955-höst-fk--31,3,8,-1,,metadata,,
prot-1955-höst-fk--31,3,9,-1,,metadata,,
prot-1955-höst-fk--31,3,15,-1,,metadata,,
prot-1955-höst-fk--31,4,0,-1,,metadata,,
prot-1955-höst-fk--31,4,1,-1,,metadata,,
prot-1955-höst-fk--31,4,2,-1,,metadata,,
prot-1955-höst-fk--31,4,3,-1,,metadata,,
prot-1955-höst-fk--31,5,0,-1,,metadata,,
prot-1955-höst-fk--31,5,3,-1,,metadata,,
prot-1955-höst-fk--31,6,0,-1,,metadata,,
prot-1955-höst-fk--31,6,2,-1,,metadata,,
prot-1955-höst-fk--31,6,5,0,f0d538d10bda4e34,speech_start,,prot-1955-höst-fk--31-unk-6-5-0
prot-1955-höst-fk--31,6,5,0,0ba23c147c1beed8,speech_start,,prot-1955-höst-fk--31-unk-6-5-0
prot-1955-höst-fk--31,7,0,-1,,metadata,,
prot-1955-höst-fk--31,7,3,-1,,metadata,,
prot-1955-höst-fk--31,8,0,-1,,metadata,,
prot-1955-höst-fk--31,8,2,-1,,metadata,,
prot-1955-höst-fk--31,9,0,-1,,metadata,,
prot-1955-höst-fk--31,9,3,-1,,metadata,,
prot-1955-höst-fk--31,9,5,0,560e61985149f31c,speech_start,gunnar_strang_1c5925,prot-1955-höst-fk--31-gunnar_strang_1c5925-9-5-0
prot-1955-höst-fk--31,10,0,-1,,metadata,,
prot-1955-höst-fk--31,10,2,-1,,metadata,,
prot-1955-höst-fk--31,11,0,-1,,metadata,,
prot-1955-höst-fk--31,11,3,-1,,metadata,,
prot-1955-höst-fk--31,11,4,0,f0d538d10bda4e34,speech_start,,prot-1955-höst-fk--31-unk-11-4-0
prot-1955-höst-fk--31,11,4,0,0ba23c147c1beed8,speech_start,,prot-1955-höst-fk--31-unk-11-4-0
prot-1955-höst-fk--31,12,0,-1,,metadata,,
prot-1955-höst-fk--31,12,2,0,560e61985149f31c,speech_start,gunnar_strang_1c5925,prot-1955-höst-fk--31-gunnar_strang_1c5925-12-2-0
prot-1955-höst-fk--31,12,3,-1,,metadata,,
prot-1955-höst-fk--31,12,5,0,560e61985149f31c,speech_start,,prot-1955-höst-fk--31-unk-12-5-0
prot-1955-höst-fk--31,13,0,-1,,metadata,,
prot-1955-höst-fk--31,13,4,-1,,metadata,,
prot-1955-höst-fk--31,13,6,0,f0d538d10bda4e34,speech_start,,prot-1955-höst-fk--31-unk-13-6-0
prot-1955-höst-fk--31,13,6,0,0ba23c147c1beed8,speech_start,,prot-1955-höst-fk--31-unk-13-6-0
prot-1955-höst-fk--31,14,0,-1,,metadata,,
prot-1955-höst-fk--31,14,1,-1,,metadata,,
prot-1955-höst-fk--31,14,3,-1,,metadata,,
prot-1955-höst-fk--31,14,9,0,0ba23c147c1beed8,speech_start,ragnar_persson_cf37ca,prot-1955-höst-fk--31-ragnar_persson_cf37ca-14-9-0
prot-1955-höst-fk--31,15,0,-1,,metadata,,
prot-1955-höst-fk--31,15,1,-1,,metadata,,
prot-1955-höst-fk--31,15,5,-1,,metadata,,
