protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1955--fk--19,0,2,-1,,metadata,,
prot-1955--fk--19,0,4,-1,,metadata,,
prot-1955--fk--19,0,5,-1,,metadata,,
prot-1955--fk--19,0,6,-1,,metadata,,
prot-1955--fk--19,0,10,-1,,metadata,,
prot-1955--fk--19,1,0,-1,,metadata,,
prot-1955--fk--19,2,0,-1,,metadata,,
prot-1955--fk--19,2,1,-1,,metadata,,
prot-1955--fk--19,2,2,-1,,metadata,,
prot-1955--fk--19,2,3,-1,,metadata,,
prot-1955--fk--19,2,11,0,0ba23c147c1beed8,speech_start,ebbe_ohlsson_ca545c,prot-1955--fk--19-ebbe_ohlsson_ca545c-2-11-0
prot-1955--fk--19,3,0,-1,,metadata,,
prot-1955--fk--19,3,3,-1,,metadata,,
prot-1955--fk--19,3,7,-1,,metadata,,
prot-1955--fk--19,3,9,0,f0d538d10bda4e34,speech_start,johan_kronstrand_e98de2,prot-1955--fk--19-johan_kronstrand_e98de2-3-9-0
prot-1955--fk--19,3,9,0,0ba23c147c1beed8,speech_start,johan_kronstrand_e98de2,prot-1955--fk--19-johan_kronstrand_e98de2-3-9-0
prot-1955--fk--19,4,0,-1,,metadata,,
prot-1955--fk--19,4,2,-1,,metadata,,
prot-1955--fk--19,5,0,-1,,metadata,,
prot-1955--fk--19,5,1,-1,,metadata,,
prot-1955--fk--19,5,3,-1,,metadata,,
prot-1955--fk--19,5,9,0,f0d538d10bda4e34,speech_start,bertil_mogard_d415c0,prot-1955--fk--19-bertil_mogard_d415c0-5-9-0
prot-1955--fk--19,5,9,0,0ba23c147c1beed8,speech_start,bertil_mogard_d415c0,prot-1955--fk--19-bertil_mogard_d415c0-5-9-0
prot-1955--fk--19,5,11,-1,,metadata,,
prot-1955--fk--19,6,0,-1,,metadata,,
prot-1955--fk--19,6,1,-1,,metadata,,
prot-1955--fk--19,6,16,-1,,metadata,,
prot-1955--fk--19,7,0,-1,,metadata,,
prot-1955--fk--19,7,1,-1,,metadata,,
prot-1955--fk--19,8,0,-1,,metadata,,
prot-1955--fk--19,8,1,-1,,metadata,,
prot-1955--fk--19,8,17,-1,,metadata,,
prot-1955--fk--19,9,0,-1,,metadata,,
prot-1955--fk--19,9,1,-1,,metadata,,
prot-1955--fk--19,9,10,0,f0d538d10bda4e34,speech_start,,prot-1955--fk--19-unk-9-10-0
prot-1955--fk--19,9,10,0,0ba23c147c1beed8,speech_start,,prot-1955--fk--19-unk-9-10-0
prot-1955--fk--19,10,0,-1,,metadata,,
prot-1955--fk--19,10,1,-1,,metadata,,
prot-1955--fk--19,11,0,-1,,metadata,,
prot-1955--fk--19,11,1,-1,,metadata,,
prot-1955--fk--19,12,0,-1,,metadata,,
prot-1955--fk--19,12,1,-1,,metadata,,
prot-1955--fk--19,13,0,-1,,metadata,,
prot-1955--fk--19,13,1,-1,,metadata,,
prot-1955--fk--19,14,0,-1,,metadata,,
prot-1955--fk--19,14,1,-1,,metadata,,
prot-1955--fk--19,14,5,0,f0d538d10bda4e34,speech_start,josef_nord_91ce3b,prot-1955--fk--19-josef_nord_91ce3b-14-5-0
prot-1955--fk--19,14,5,0,0ba23c147c1beed8,speech_start,josef_nord_91ce3b,prot-1955--fk--19-josef_nord_91ce3b-14-5-0
prot-1955--fk--19,15,0,-1,,metadata,,
prot-1955--fk--19,15,1,-1,,metadata,,
prot-1955--fk--19,16,0,-1,,metadata,,
prot-1955--fk--19,16,1,-1,,metadata,,
prot-1955--fk--19,16,4,0,0ba23c147c1beed8,speech_start,ragnar_persson_cf37ca,prot-1955--fk--19-ragnar_persson_cf37ca-16-4-0
prot-1955--fk--19,16,5,-1,,metadata,,
prot-1955--fk--19,17,0,-1,,metadata,,
prot-1955--fk--19,17,1,-1,,metadata,,
