protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1955-höst-fk--30,1,0,-1,,metadata,,
prot-1955-höst-fk--30,1,3,-1,,metadata,,
prot-1955-höst-fk--30,2,0,-1,,metadata,,
prot-1955-höst-fk--30,2,1,-1,,metadata,,
prot-1955-höst-fk--30,2,2,-1,,metadata,,
prot-1955-höst-fk--30,2,3,-1,,metadata,,
prot-1955-höst-fk--30,2,12,-1,,metadata,,
prot-1955-höst-fk--30,2,13,-1,,metadata,,
prot-1955-höst-fk--30,3,0,-1,,metadata,,
prot-1955-höst-fk--30,3,1,-1,,metadata,,
prot-1955-höst-fk--30,3,2,-1,,metadata,,
prot-1955-höst-fk--30,3,3,-1,,metadata,,
prot-1955-höst-fk--30,3,13,-1,,metadata,,
prot-1955-höst-fk--30,4,0,-1,,metadata,,
prot-1955-höst-fk--30,4,1,-1,,metadata,,
prot-1955-höst-fk--30,4,2,-1,,metadata,,
prot-1955-höst-fk--30,4,3,-1,,metadata,,
prot-1955-höst-fk--30,5,0,-1,,metadata,,
prot-1955-höst-fk--30,5,3,0,f0d538d10bda4e34,speech_start,per_jacobsson_036fac,prot-1955-höst-fk--30-per_jacobsson_036fac--1
prot-1955-höst-fk--30,5,3,0,0ba23c147c1beed8,speech_start,per_jacobsson_036fac,prot-1955-höst-fk--30-per_jacobsson_036fac--2
prot-1955-höst-fk--30,5,5,-1,,metadata,,
prot-1955-höst-fk--30,5,7,-1,,metadata,,
prot-1955-höst-fk--30,6,0,-1,,metadata,,
prot-1955-höst-fk--30,6,6,0,f0d538d10bda4e34,speech_start,hjalmar_weiland_97f321,prot-1955-höst-fk--30-hjalmar_weiland_97f321--1
prot-1955-höst-fk--30,6,6,0,0ba23c147c1beed8,speech_start,hjalmar_weiland_97f321,prot-1955-höst-fk--30-hjalmar_weiland_97f321--2
prot-1955-höst-fk--30,6,7,-1,,metadata,,
prot-1955-höst-fk--30,7,0,-1,,metadata,,
prot-1955-höst-fk--30,7,2,0,f0d538d10bda4e34,speech_start,gunnar_spetz_098250,prot-1955-höst-fk--30-gunnar_spetz_098250--1
prot-1955-höst-fk--30,7,2,0,0ba23c147c1beed8,speech_start,gunnar_spetz_098250,prot-1955-höst-fk--30-gunnar_spetz_098250--2
prot-1955-höst-fk--30,7,3,-1,,metadata,,
prot-1955-höst-fk--30,8,0,-1,,metadata,,
prot-1955-höst-fk--30,8,1,-1,,metadata,,
prot-1955-höst-fk--30,8,11,-1,,metadata,,
prot-1955-höst-fk--30,8,12,-1,,metadata,,
prot-1955-höst-fk--30,8,13,-1,,metadata,,
prot-1955-höst-fk--30,8,14,-1,,metadata,,
prot-1955-höst-fk--30,8,17,-1,,metadata,,
prot-1955-höst-fk--30,8,18,-1,,metadata,,
prot-1955-höst-fk--30,8,19,-1,,metadata,,
prot-1955-höst-fk--30,8,20,-1,,metadata,,
prot-1955-höst-fk--30,9,0,-1,,metadata,,
prot-1955-höst-fk--30,9,1,-1,,metadata,,
prot-1955-höst-fk--30,10,0,-1,,metadata,,
prot-1955-höst-fk--30,10,1,-1,,metadata,,
prot-1955-höst-fk--30,10,4,-1,,metadata,,
prot-1955-höst-fk--30,11,0,-1,,metadata,,
