protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1955-höst-fk--27,0,0,-1,,metadata,,
prot-1955-höst-fk--27,0,2,-1,,metadata,,
prot-1955-höst-fk--27,0,4,-1,,metadata,,
prot-1955-höst-fk--27,0,5,-1,,metadata,,
prot-1955-höst-fk--27,0,8,-1,,metadata,,
prot-1955-höst-fk--27,0,11,-1,,metadata,,
prot-1955-höst-fk--27,1,0,-1,,metadata,,
prot-1955-höst-fk--27,2,0,-1,,metadata,,
prot-1955-höst-fk--27,2,1,-1,,metadata,,
prot-1955-höst-fk--27,2,2,-1,,metadata,,
prot-1955-höst-fk--27,2,5,-1,,metadata,,
prot-1955-höst-fk--27,2,9,-1,,metadata,,
prot-1955-höst-fk--27,2,10,-1,,metadata,,
prot-1955-höst-fk--27,2,17,-1,,metadata,,
prot-1955-höst-fk--27,2,18,-1,,metadata,,
prot-1955-höst-fk--27,3,0,-1,,metadata,,
prot-1955-höst-fk--27,3,1,-1,,metadata,,
prot-1955-höst-fk--27,3,10,-1,,metadata,,
prot-1955-höst-fk--27,3,13,-1,,metadata,,
prot-1955-höst-fk--27,3,14,-1,,metadata,,
prot-1955-höst-fk--27,3,21,-1,,metadata,,
prot-1955-höst-fk--27,3,22,-1,,metadata,,
prot-1955-höst-fk--27,4,0,-1,,metadata,,
prot-1955-höst-fk--27,4,1,-1,,metadata,,
prot-1955-höst-fk--27,4,2,-1,,metadata,,
prot-1955-höst-fk--27,4,3,-1,,metadata,,
prot-1955-höst-fk--27,4,8,-1,,metadata,,
prot-1955-höst-fk--27,4,10,-1,,metadata,,
prot-1955-höst-fk--27,4,11,-1,,metadata,,
prot-1955-höst-fk--27,4,14,-1,,metadata,,
prot-1955-höst-fk--27,4,22,0,f0d538d10bda4e34,speech_start,ragnar_huss_a1e783,prot-1955-höst-fk--27-ragnar_huss_a1e783--1
prot-1955-höst-fk--27,4,22,0,0ba23c147c1beed8,speech_start,ragnar_huss_a1e783,prot-1955-höst-fk--27-ragnar_huss_a1e783--2
prot-1955-höst-fk--27,5,0,-1,,metadata,,
prot-1955-höst-fk--27,5,1,-1,,metadata,,
prot-1955-höst-fk--27,5,5,0,f0d538d10bda4e34,speech_start,gunnar_svard_889b20,prot-1955-höst-fk--27-gunnar_svard_889b20--1
prot-1955-höst-fk--27,5,5,0,0ba23c147c1beed8,speech_start,gunnar_svard_889b20,prot-1955-höst-fk--27-gunnar_svard_889b20--2
prot-1955-höst-fk--27,5,11,0,f0d538d10bda4e34,speech_start,,prot-1955-höst-fk--27-unk--1
prot-1955-höst-fk--27,6,0,-1,,metadata,,
prot-1955-höst-fk--27,6,1,-1,,metadata,,
prot-1955-höst-fk--27,6,4,-1,,metadata,,
prot-1955-höst-fk--27,6,14,0,f0d538d10bda4e34,speech_start,bernhard_nasgard_0f9b7c,prot-1955-höst-fk--27-bernhard_nasgard_0f9b7c--1
prot-1955-höst-fk--27,6,14,0,0ba23c147c1beed8,speech_start,bernhard_nasgard_0f9b7c,prot-1955-höst-fk--27-bernhard_nasgard_0f9b7c--2
prot-1955-höst-fk--27,7,0,-1,,metadata,,
prot-1955-höst-fk--27,7,1,-1,,metadata,,
prot-1955-höst-fk--27,7,5,0,f0d538d10bda4e34,speech_start,gustaf_sundelin_081644,prot-1955-höst-fk--27-gustaf_sundelin_081644--1
prot-1955-höst-fk--27,7,5,0,0ba23c147c1beed8,speech_start,gustaf_sundelin_081644,prot-1955-höst-fk--27-gustaf_sundelin_081644--2
prot-1955-höst-fk--27,8,0,-1,,metadata,,
prot-1955-höst-fk--27,8,1,-1,,metadata,,
prot-1955-höst-fk--27,8,4,0,f0d538d10bda4e34,speech_start,jakob_grym_0aca1e,prot-1955-höst-fk--27-jakob_grym_0aca1e--1
prot-1955-höst-fk--27,8,4,0,0ba23c147c1beed8,speech_start,jakob_grym_0aca1e,prot-1955-höst-fk--27-jakob_grym_0aca1e--2
prot-1955-höst-fk--27,9,0,-1,,metadata,,
prot-1955-höst-fk--27,9,1,-1,,metadata,,
prot-1955-höst-fk--27,9,5,0,f0d538d10bda4e34,speech_start,gustaf_sundelin_081644,prot-1955-höst-fk--27-gustaf_sundelin_081644--3
prot-1955-höst-fk--27,9,5,0,0ba23c147c1beed8,speech_start,gustaf_sundelin_081644,prot-1955-höst-fk--27-gustaf_sundelin_081644--4
prot-1955-höst-fk--27,9,6,0,f0d538d10bda4e34,speech_start,bernhard_nasgard_0f9b7c,prot-1955-höst-fk--27-bernhard_nasgard_0f9b7c--3
prot-1955-höst-fk--27,9,6,0,0ba23c147c1beed8,speech_start,bernhard_nasgard_0f9b7c,prot-1955-höst-fk--27-bernhard_nasgard_0f9b7c--4
prot-1955-höst-fk--27,10,0,-1,,metadata,,
prot-1955-höst-fk--27,10,1,-1,,metadata,,
prot-1955-höst-fk--27,11,0,-1,,metadata,,
prot-1955-höst-fk--27,11,2,0,0ba23c147c1beed8,speech_start,lage_svedberg_bd1f75,prot-1955-höst-fk--27-lage_svedberg_bd1f75--1
prot-1955-höst-fk--27,11,3,-1,,metadata,,
prot-1955-höst-fk--27,12,0,-1,,metadata,,
prot-1955-höst-fk--27,12,1,-1,,metadata,,
prot-1955-höst-fk--27,13,0,-1,,metadata,,
prot-1955-höst-fk--27,13,1,-1,,metadata,,
prot-1955-höst-fk--27,13,3,0,f0d538d10bda4e34,speech_start,gustaf_sundelin_081644,prot-1955-höst-fk--27-gustaf_sundelin_081644--5
prot-1955-höst-fk--27,13,3,0,0ba23c147c1beed8,speech_start,gustaf_sundelin_081644,prot-1955-höst-fk--27-gustaf_sundelin_081644--6
prot-1955-höst-fk--27,13,4,0,0ba23c147c1beed8,speech_start,nils_elowsson_f18dd9,prot-1955-höst-fk--27-nils_elowsson_f18dd9--1
prot-1955-höst-fk--27,14,0,-1,,metadata,,
prot-1955-höst-fk--27,14,1,-1,,metadata,,
prot-1955-höst-fk--27,14,4,0,0ba23c147c1beed8,speech_start,lage_svedberg_bd1f75,prot-1955-höst-fk--27-lage_svedberg_bd1f75--2
prot-1955-höst-fk--27,14,6,0,f0d538d10bda4e34,speech_start,oscar_werner_2ca768,prot-1955-höst-fk--27-oscar_werner_2ca768--1
prot-1955-höst-fk--27,14,6,0,0ba23c147c1beed8,speech_start,oscar_werner_2ca768,prot-1955-höst-fk--27-oscar_werner_2ca768--2
prot-1955-höst-fk--27,15,1,0,f0d538d10bda4e34,speech_start,gustaf_sundelin_081644,prot-1955-höst-fk--27-gustaf_sundelin_081644--7
prot-1955-höst-fk--27,15,1,0,0ba23c147c1beed8,speech_start,gustaf_sundelin_081644,prot-1955-höst-fk--27-gustaf_sundelin_081644--8
prot-1955-höst-fk--27,15,2,-1,,metadata,,
prot-1955-höst-fk--27,15,4,0,f0d538d10bda4e34,speech_start,ragnar_huss_a1e783,prot-1955-höst-fk--27-ragnar_huss_a1e783--3
prot-1955-höst-fk--27,15,4,0,0ba23c147c1beed8,speech_start,ragnar_huss_a1e783,prot-1955-höst-fk--27-ragnar_huss_a1e783--4
prot-1955-höst-fk--27,15,5,0,0ba23c147c1beed8,speech_start,nils_elowsson_f18dd9,prot-1955-höst-fk--27-nils_elowsson_f18dd9--2
prot-1955-höst-fk--27,16,0,-1,,metadata,,
prot-1955-höst-fk--27,16,1,-1,,metadata,,
prot-1955-höst-fk--27,16,4,0,f0d538d10bda4e34,speech_start,,prot-1955-höst-fk--27-unk--2
prot-1955-höst-fk--27,16,4,0,0ba23c147c1beed8,speech_start,,prot-1955-höst-fk--27-unk--3
prot-1955-höst-fk--27,16,5,-1,,metadata,,
prot-1955-höst-fk--27,16,8,0,0ba23c147c1beed8,speech_start,lage_svedberg_bd1f75,prot-1955-höst-fk--27-lage_svedberg_bd1f75--3
prot-1955-höst-fk--27,17,0,-1,,metadata,,
prot-1955-höst-fk--27,17,1,-1,,metadata,,
prot-1955-höst-fk--27,17,4,0,f0d538d10bda4e34,speech_start,,prot-1955-höst-fk--27-unk--4
prot-1955-höst-fk--27,17,4,0,0ba23c147c1beed8,speech_start,,prot-1955-höst-fk--27-unk--5
prot-1955-höst-fk--27,17,6,0,0ba23c147c1beed8,speech_start,lage_svedberg_bd1f75,prot-1955-höst-fk--27-lage_svedberg_bd1f75--4
prot-1955-höst-fk--27,17,7,0,0ba23c147c1beed8,speech_start,goran_karlsson_cfd9b3,prot-1955-höst-fk--27-goran_karlsson_cfd9b3--1
prot-1955-höst-fk--27,18,0,-1,,metadata,,
prot-1955-höst-fk--27,18,1,-1,,metadata,,
prot-1955-höst-fk--27,18,4,0,f0d538d10bda4e34,speech_start,gustaf_sundelin_081644,prot-1955-höst-fk--27-gustaf_sundelin_081644--9
prot-1955-höst-fk--27,18,4,0,0ba23c147c1beed8,speech_start,gustaf_sundelin_081644,prot-1955-höst-fk--27-gustaf_sundelin_081644--10
prot-1955-höst-fk--27,18,5,0,0ba23c147c1beed8,speech_start,nils_elowsson_f18dd9,prot-1955-höst-fk--27-nils_elowsson_f18dd9--3
prot-1955-höst-fk--27,18,7,0,f0d538d10bda4e34,speech_start,,prot-1955-höst-fk--27-unk--6
prot-1955-höst-fk--27,18,7,0,0ba23c147c1beed8,speech_start,,prot-1955-höst-fk--27-unk--7
prot-1955-höst-fk--27,19,0,-1,,metadata,,
prot-1955-höst-fk--27,19,1,-1,,metadata,,
prot-1955-höst-fk--27,19,7,0,0ba23c147c1beed8,speech_start,lage_svedberg_bd1f75,prot-1955-höst-fk--27-lage_svedberg_bd1f75--5
prot-1955-höst-fk--27,20,0,-1,,metadata,,
prot-1955-höst-fk--27,20,9,-1,,metadata,,
prot-1955-höst-fk--27,21,0,-1,,metadata,,
prot-1955-höst-fk--27,21,3,0,f0d538d10bda4e34,speech_start,,prot-1955-höst-fk--27-unk--8
prot-1955-höst-fk--27,21,3,0,0ba23c147c1beed8,speech_start,,prot-1955-höst-fk--27-unk--9
prot-1955-höst-fk--27,21,4,-1,,metadata,,
prot-1955-höst-fk--27,22,0,-1,,metadata,,
prot-1955-höst-fk--27,22,2,-1,,metadata,,
prot-1955-höst-fk--27,22,5,0,f0d538d10bda4e34,speech_start,oscar_werner_2ca768,prot-1955-höst-fk--27-oscar_werner_2ca768--3
prot-1955-höst-fk--27,22,5,0,0ba23c147c1beed8,speech_start,oscar_werner_2ca768,prot-1955-höst-fk--27-oscar_werner_2ca768--4
prot-1955-höst-fk--27,23,0,-1,,metadata,,
prot-1955-höst-fk--27,23,3,0,f0d538d10bda4e34,speech_start,,prot-1955-höst-fk--27-unk--10
prot-1955-höst-fk--27,23,3,0,0ba23c147c1beed8,speech_start,,prot-1955-höst-fk--27-unk--11
prot-1955-höst-fk--27,23,4,-1,,metadata,,
prot-1955-höst-fk--27,24,0,-1,,metadata,,
prot-1955-höst-fk--27,24,2,-1,,metadata,,
prot-1955-höst-fk--27,25,0,-1,,metadata,,
prot-1955-höst-fk--27,25,5,-1,,metadata,,
prot-1955-höst-fk--27,26,0,-1,,metadata,,
prot-1955-höst-fk--27,26,3,0,0ba23c147c1beed8,speech_start,gustaf_elofsson_20443d,prot-1955-höst-fk--27-gustaf_elofsson_20443d--1
prot-1955-höst-fk--27,26,4,-1,,metadata,,
prot-1955-höst-fk--27,27,0,-1,,metadata,,
prot-1955-höst-fk--27,27,3,-1,,metadata,,
prot-1955-höst-fk--27,27,4,-1,,metadata,,
prot-1955-höst-fk--27,27,5,0,0ba23c147c1beed8,speech_start,ragnar_persson_cf37ca,prot-1955-höst-fk--27-ragnar_persson_cf37ca--1
prot-1955-höst-fk--27,28,0,-1,,metadata,,
prot-1955-höst-fk--27,28,2,0,f0d538d10bda4e34,speech_start,hugo_osvald_38f9a5,prot-1955-höst-fk--27-hugo_osvald_38f9a5--1
prot-1955-höst-fk--27,28,2,0,0ba23c147c1beed8,speech_start,hugo_osvald_38f9a5,prot-1955-höst-fk--27-hugo_osvald_38f9a5--2
prot-1955-höst-fk--27,28,3,-1,,metadata,,
prot-1955-höst-fk--27,28,6,0,f0d538d10bda4e34,speech_start,,prot-1955-höst-fk--27-unk--12
prot-1955-höst-fk--27,28,6,0,0ba23c147c1beed8,speech_start,,prot-1955-höst-fk--27-unk--13
prot-1955-höst-fk--27,29,0,-1,,metadata,,
prot-1955-höst-fk--27,29,4,0,f0d538d10bda4e34,speech_start,gunnar_spetz_098250,prot-1955-höst-fk--27-gunnar_spetz_098250--1
prot-1955-höst-fk--27,29,4,0,0ba23c147c1beed8,speech_start,gunnar_spetz_098250,prot-1955-höst-fk--27-gunnar_spetz_098250--2
prot-1955-höst-fk--27,29,5,0,0ba23c147c1beed8,speech_start,ragnar_persson_cf37ca,prot-1955-höst-fk--27-ragnar_persson_cf37ca--2
prot-1955-höst-fk--27,29,6,-1,,metadata,,
prot-1955-höst-fk--27,30,0,-1,,metadata,,
prot-1955-höst-fk--27,30,1,-1,,metadata,,
prot-1955-höst-fk--27,30,8,0,f0d538d10bda4e34,speech_start,nils_strandler_6cd318,prot-1955-höst-fk--27-nils_strandler_6cd318--1
prot-1955-höst-fk--27,30,8,0,0ba23c147c1beed8,speech_start,nils_strandler_6cd318,prot-1955-höst-fk--27-nils_strandler_6cd318--2
prot-1955-höst-fk--27,31,0,-1,,metadata,,
prot-1955-höst-fk--27,31,1,-1,,metadata,,
prot-1955-höst-fk--27,31,5,0,0ba23c147c1beed8,speech_start,theodor_johansson_4a21e8,prot-1955-höst-fk--27-theodor_johansson_4a21e8--1
prot-1955-höst-fk--27,32,0,-1,,metadata,,
prot-1955-höst-fk--27,32,1,-1,,metadata,,
prot-1955-höst-fk--27,32,4,-1,,metadata,,
prot-1955-höst-fk--27,33,8,-1,,metadata,,
prot-1955-höst-fk--27,34,0,-1,,metadata,,
prot-1955-höst-fk--27,34,1,-1,,metadata,,
prot-1955-höst-fk--27,34,9,-1,,metadata,,
prot-1955-höst-fk--27,34,11,-1,,metadata,,
prot-1955-höst-fk--27,34,12,-1,,metadata,,
prot-1955-höst-fk--27,34,14,-1,,metadata,,
prot-1955-höst-fk--27,34,15,-1,,metadata,,
