protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1955-höst-ak--28,0,2,-1,,metadata,,
prot-1955-höst-ak--28,0,3,-1,,metadata,,
prot-1955-höst-ak--28,0,4,-1,,metadata,,
prot-1955-höst-ak--28,0,6,-1,,metadata,,
prot-1955-höst-ak--28,0,7,-1,,metadata,,
prot-1955-höst-ak--28,0,9,-1,,metadata,,
prot-1955-höst-ak--28,0,15,-1,,metadata,,
prot-1955-höst-ak--28,0,18,-1,,metadata,,
prot-1955-höst-ak--28,1,0,-1,,metadata,,
prot-1955-höst-ak--28,1,2,-1,,metadata,,
prot-1955-höst-ak--28,1,3,-1,,metadata,,
prot-1955-höst-ak--28,1,4,-1,,metadata,,
prot-1955-höst-ak--28,1,5,-1,,metadata,,
prot-1955-höst-ak--28,2,0,-1,,metadata,,
prot-1955-höst-ak--28,2,1,-1,,metadata,,
prot-1955-höst-ak--28,2,2,-1,,metadata,,
prot-1955-höst-ak--28,2,3,-1,,metadata,,
prot-1955-höst-ak--28,2,5,-1,,metadata,,
prot-1955-höst-ak--28,2,8,-1,,metadata,,
prot-1955-höst-ak--28,3,0,-1,,metadata,,
prot-1955-höst-ak--28,3,1,-1,,metadata,,
prot-1955-höst-ak--28,4,0,-1,,metadata,,
prot-1955-höst-ak--28,4,1,-1,,metadata,,
prot-1955-höst-ak--28,4,4,-1,,metadata,,
prot-1955-höst-ak--28,4,7,-1,,metadata,,
prot-1955-höst-ak--28,4,11,-1,,metadata,,
prot-1955-höst-ak--28,5,0,-1,,metadata,,
prot-1955-höst-ak--28,5,2,-1,,metadata,,
prot-1955-höst-ak--28,5,3,-1,,metadata,,
prot-1955-höst-ak--28,5,4,-1,,metadata,,
prot-1955-höst-ak--28,5,6,-1,,metadata,,
prot-1955-höst-ak--28,5,7,-1,,metadata,,
prot-1955-höst-ak--28,5,8,-1,,metadata,,
prot-1955-höst-ak--28,5,10,-1,,metadata,,
prot-1955-höst-ak--28,5,15,-1,,metadata,,
prot-1955-höst-ak--28,5,17,-1,,metadata,,
prot-1955-höst-ak--28,5,19,-1,,metadata,,
prot-1955-höst-ak--28,5,21,-1,,metadata,,
prot-1955-höst-ak--28,5,24,-1,,metadata,,
prot-1955-höst-ak--28,6,0,-1,,metadata,,
prot-1955-höst-ak--28,6,1,-1,,metadata,,
prot-1955-höst-ak--28,6,3,-1,,metadata,,
prot-1955-höst-ak--28,6,7,-1,,metadata,,
prot-1955-höst-ak--28,6,9,-1,,metadata,,
prot-1955-höst-ak--28,6,10,-1,,metadata,,
prot-1955-höst-ak--28,6,15,-1,,metadata,,
prot-1955-höst-ak--28,6,16,0,f0d538d10bda4e34,speech_start,tekla_torbrink_a0ef24,prot-1955-höst-ak--28-tekla_torbrink_a0ef24--1
prot-1955-höst-ak--28,6,16,0,0ba23c147c1beed8,speech_start,tekla_torbrink_a0ef24,prot-1955-höst-ak--28-tekla_torbrink_a0ef24--2
prot-1955-höst-ak--28,7,0,-1,,metadata,,
prot-1955-höst-ak--28,7,1,-1,,metadata,,
prot-1955-höst-ak--28,7,5,-1,,metadata,,
prot-1955-höst-ak--28,8,0,-1,,metadata,,
prot-1955-höst-ak--28,8,1,-1,,metadata,,
prot-1955-höst-ak--28,8,5,0,f0d538d10bda4e34,speech_start,erik_strandh_8184e7,prot-1955-höst-ak--28-erik_strandh_8184e7--1
prot-1955-höst-ak--28,8,5,0,0ba23c147c1beed8,speech_start,erik_strandh_8184e7,prot-1955-höst-ak--28-erik_strandh_8184e7--2
prot-1955-höst-ak--28,9,0,-1,,metadata,,
prot-1955-höst-ak--28,9,1,-1,,metadata,,
prot-1955-höst-ak--28,10,0,-1,,metadata,,
prot-1955-höst-ak--28,10,1,-1,,metadata,,
prot-1955-höst-ak--28,10,4,0,f0d538d10bda4e34,speech_start,jarl_hjalmarson_118765,prot-1955-höst-ak--28-jarl_hjalmarson_118765--1
prot-1955-höst-ak--28,10,4,0,0ba23c147c1beed8,speech_start,jarl_hjalmarson_118765,prot-1955-höst-ak--28-jarl_hjalmarson_118765--2
prot-1955-höst-ak--28,11,0,-1,,metadata,,
prot-1955-höst-ak--28,11,1,-1,,metadata,,
prot-1955-höst-ak--28,12,0,-1,,metadata,,
prot-1955-höst-ak--28,12,1,-1,,metadata,,
prot-1955-höst-ak--28,13,0,-1,,metadata,,
prot-1955-höst-ak--28,13,1,-1,,metadata,,
prot-1955-höst-ak--28,14,0,-1,,metadata,,
prot-1955-höst-ak--28,14,1,-1,,metadata,,
prot-1955-höst-ak--28,15,0,-1,,metadata,,
prot-1955-höst-ak--28,15,1,-1,,metadata,,
prot-1955-höst-ak--28,15,7,0,f0d538d10bda4e34,speech_start,erik_strandh_8184e7,prot-1955-höst-ak--28-erik_strandh_8184e7--3
prot-1955-höst-ak--28,15,7,0,0ba23c147c1beed8,speech_start,erik_strandh_8184e7,prot-1955-höst-ak--28-erik_strandh_8184e7--4
prot-1955-höst-ak--28,16,0,-1,,metadata,,
