pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,10,4,3,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,15,1,2,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,15,1,4,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,15,1,7,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,16,5,2,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,17,2,4,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,19,2,9,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,25,1,0,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,27,5,2,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,36,6,1,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,52,6,4,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,69,7,0,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,70,9,0,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,75,0,1,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,77,2,1,prot-198081--17
fcfff492e00727b6,Stockholm,Helsingfors,80,2,0,prot-198081--17
