pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,9,0,prot-198081--117
fcfff492e00727b6,Stockholm,Helsingfors,6,7,1,prot-198081--117
fcfff492e00727b6,Stockholm,Helsingfors,6,7,2,prot-198081--117
fcfff492e00727b6,Stockholm,Helsingfors,6,7,4,prot-198081--117
fcfff492e00727b6,Stockholm,Helsingfors,6,7,5,prot-198081--117
fcfff492e00727b6,Stockholm,Helsingfors,7,1,1,prot-198081--117
fcfff492e00727b6,Stockholm,Helsingfors,9,1,1,prot-198081--117
fcfff492e00727b6,Stockholm,Helsingfors,10,7,0,prot-198081--117
fcfff492e00727b6,Stockholm,Helsingfors,10,8,1,prot-198081--117
fcfff492e00727b6,Stockholm,Helsingfors,10,9,1,prot-198081--117
fcfff492e00727b6,Stockholm,Helsingfors,11,2,2,prot-198081--117
fcfff492e00727b6,Stockholm,Helsingfors,13,4,2,prot-198081--117
fcfff492e00727b6,Stockholm,Helsingfors,69,2,0,prot-198081--117
