pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,7,2,prot-198081--154
fcfff492e00727b6,Stockholm,Helsingfors,6,3,2,prot-198081--154
fcfff492e00727b6,Stockholm,Helsingfors,54,2,2,prot-198081--154
fcfff492e00727b6,Stockholm,Helsingfors,55,6,2,prot-198081--154
fcfff492e00727b6,Stockholm,Helsingfors,60,2,3,prot-198081--154
fcfff492e00727b6,Stockholm,Helsingfors,60,2,4,prot-198081--154
fcfff492e00727b6,Stockholm,Helsingfors,60,2,5,prot-198081--154
fcfff492e00727b6,Stockholm,Helsingfors,60,2,6,prot-198081--154
fcfff492e00727b6,Stockholm,Helsingfors,61,8,2,prot-198081--154
fcfff492e00727b6,Stockholm,Helsingfors,65,1,0,prot-198081--154
