pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,                                                                            , ,36,6,0,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,48,6,7,prot-198081--49
7090e83bd0c0a3da,                       , ,49,5,0,prot-198081--49
7090e83bd0c0a3da,               , ,51,5,0,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,79,4,3,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,80,5,2,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,83,4,5,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,84,5,2,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,84,5,3,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,84,5,6,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,85,2,0,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,86,5,0,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,91,4,2,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,92,7,5,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,93,3,1,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,98,9,1,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,98,9,2,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,99,2,3,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,112,8,2,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,120,10,2,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,129,2,2,prot-198081--49
fcfff492e00727b6,Stockholm,Helsingfors,148,5,0,prot-198081--49
