pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,7,0,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,4,9,0,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,5,8,2,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,6,2,1,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,7,4,1,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,60,2,1,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,85,9,3,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,85,9,4,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,86,2,3,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,87,6,6,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,88,2,2,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,89,4,0,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,91,4,1,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,93,7,2,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,93,7,3,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,95,5,7,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,96,2,5,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,99,7,3,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,99,7,4,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,99,7,5,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,100,1,5,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,101,4,0,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,101,4,1,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,102,0,3,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,103,5,1,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,103,7,5,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,104,2,3,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,107,5,0,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,107,5,1,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,107,5,4,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,108,1,3,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,108,1,6,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,108,1,7,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,108,1,8,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,110,2,2,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,116,2,2,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,116,2,3,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,116,2,5,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,117,7,0,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,118,3,4,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,121,6,4,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,128,12,0,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,130,7,0,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,133,11,0,prot-198081--156
fcfff492e00727b6,Stockholm,Helsingfors,138,3,0,prot-198081--156
