pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,0,prot-198081--46
fcfff492e00727b6,Stockholm,Helsingfors,9,9,5,prot-198081--46
fcfff492e00727b6,Stockholm,Helsingfors,10,3,1,prot-198081--46
fcfff492e00727b6,Stockholm,Helsingfors,19,6,5,prot-198081--46
fcfff492e00727b6,Stockholm,Helsingfors,25,8,3,prot-198081--46
fcfff492e00727b6,Stockholm,Helsingfors,37,6,3,prot-198081--46
fcfff492e00727b6,Stockholm,Helsingfors,44,1,0,prot-198081--46
fcfff492e00727b6,Stockholm,Helsingfors,77,6,0,prot-198081--46
fcfff492e00727b6,Stockholm,Helsingfors,98,3,0,prot-198081--46
fcfff492e00727b6,Stockholm,Helsingfors,121,12,0,prot-198081--46
fcfff492e00727b6,Stockholm,Helsingfors,121,13,0,prot-198081--46
fcfff492e00727b6,Stockholm,Helsingfors,122,0,0,prot-198081--46
fcfff492e00727b6,Stockholm,Helsingfors,126,1,0,prot-198081--46
