pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,5,1,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,4,1,5,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,6,0,0,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,6,0,3,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,6,0,4,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,7,5,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,8,2,1,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,8,2,4,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,10,6,4,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,11,2,1,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,11,2,5,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,13,3,4,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,13,3,8,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,13,3,9,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,14,6,3,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,14,6,4,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,14,6,5,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,16,5,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,17,0,0,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,19,4,8,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,21,4,0,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,21,6,1,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,22,4,3,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,23,2,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,23,2,4,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,24,5,4,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,26,7,4,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,26,7,5,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,26,7,6,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,27,2,1,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,27,2,3,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,28,4,0,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,28,5,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,30,5,1,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,30,7,1,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,30,7,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,31,4,3,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,32,7,5,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,33,5,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,34,7,5,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,36,6,6,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,39,2,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,39,2,3,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,39,2,6,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,41,5,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,43,0,5,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,44,5,3,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,45,3,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,48,4,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,49,1,0,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,54,6,5,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,56,7,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,57,5,0,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,58,6,4,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,59,2,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,59,2,5,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,60,4,0,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,60,4,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,60,4,3,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,60,4,6,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,61,7,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,62,6,0,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,62,6,1,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,62,8,1,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,63,3,4,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,63,3,5,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,63,3,7,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,64,4,3,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,64,4,7,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,65,5,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,65,6,2,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,66,5,1,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,66,6,1,prot-198081--53
fcfff492e00727b6,Stockholm,Helsingfors,66,6,2,prot-198081--53
