pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-198081--66
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-198081--66
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-198081--66
fcfff492e00727b6,Stockholm,Helsingfors,2,6,0,prot-198081--66
fcfff492e00727b6,Stockholm,Helsingfors,3,6,0,prot-198081--66
fcfff492e00727b6,Stockholm,Helsingfors,8,6,2,prot-198081--66
fcfff492e00727b6,Stockholm,Helsingfors,34,4,11,prot-198081--66
fcfff492e00727b6,Stockholm,Helsingfors,40,13,0,prot-198081--66
fcfff492e00727b6,Stockholm,Helsingfors,41,3,0,prot-198081--66
fcfff492e00727b6,Stockholm,Helsingfors,41,4,0,prot-198081--66
fcfff492e00727b6,Stockholm,Helsingfors,44,2,0,prot-198081--66
