,pattern,txt,replacement,filename
0,metadata,1980/81:163—-165 10-18 juni 1981,,prot-198081--165
0,metadata,1980/81 163-165,,prot-198081--165
0,metadata,1980/81:165,,prot-198081--165
0,metadata,GOTAB Stockholm 1981,,prot-198081--165
