pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,2,0,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,7,1,11,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,11,1,18,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,12,5,13,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,13,2,17,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,16,4,7,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,18,5,14,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,19,2,12,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,20,3,13,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,27,0,24,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,28,4,17,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,30,3,22,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,31,1,24,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,34,3,3,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,37,0,17,prot-198081--68
fcfff492e00727b6,Stockholm,Helsingfors,41,2,0,prot-198081--68
