,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll,,prot-198081--90
0,metadata,Fredagen den 27 februari,,prot-198081--90
0,metadata,1980/81:90,,prot-198081--90
0,metadata,Fredagen den 27 februari 1981,,prot-198081--90
0,metadata,Anf. 10 LARS HENRIKSON (s):,,prot-198081--90
0,metadata,48 Föredrogs och hänvisades Motionerna 1980/81:1948-1950 till näringsutskottet,,prot-198081--90
0,metadata,1980/81 89-90,,prot-198081--90
0,metadata,GOTAB 66658 Stockholm 1981,,prot-198081--90
